date,open,high,low,close,adj_close,volume
2002-11-04,380.8463,380.8463,344.2129,380.8463,377.2180,29635469
2002-11-05,383.9320,387.1802,371.5890,383.9320,380.2742,49787104
2002-11-06,377.4357,390.4283,373.8628,377.4357,373.8397,54540723
2002-11-07,369.9650,387.0178,367.0416,369.9650,366.4402,29002335
2002-11-08,361.1949,375.1315,358.2716,361.1949,357.7537,26969883
2002-11-11,355.0234,355.0234,343.6549,355.0234,351.6410,38660447
2002-11-12,351.4505,357.2972,343.0053,350.8008,347.4587,39080495
2002-11-13,344.3045,350.7300,336.8338,344.3045,341.0243,24024934
2002-11-14,344.3045,359.5709,341.3812,344.3045,341.0243,38595149
2002-11-15,329.6878,351.4505,321.8922,329.6878,326.5468,95670726
2002-11-18,332.2863,337.6458,325.4652,332.2863,329.1205,66235603
2002-11-19,337.4834,344.9542,326.3734,337.4834,334.2682,97299526
2002-11-20,351.4505,351.7753,318.3193,351.4505,348.1022,54199434
2002-11-21,364.1183,365.7424,364.1183,364.1183,360.6492,55044141
2002-11-22,367.6913,373.2768,356.0687,367.6913,364.1882,45462219
2002-11-25,353.3994,368.9905,351.4095,353.3994,350.0325,37808715
2002-11-26,347.8775,357.6220,345.6038,347.8775,344.5633,33150725
2002-11-27,354.3738,357.2972,343.6549,354.3738,350.9977,26384142
2002-11-28,355.9979,365.9048,348.7837,355.9979,352.6064,23207238
2002-11-29,352.4249,361.1949,344.9542,352.4249,349.0673,21692782
2002-12-02,354.0490,371.2642,354.0490,354.0490,350.6759,29374746
2002-12-03,344.6293,351.4505,339.1075,344.6293,341.3460,27808199
2002-12-04,333.9104,333.9104,323.8411,333.9104,330.7292,63123512
2002-12-05,330.3375,337.4834,327.4141,330.3375,327.1903,33972902
2002-12-06,327.0893,333.9104,308.2500,327.0893,323.9731,41443324
2002-12-09,307.2755,328.0637,306.3011,307.2755,304.3481,43111006
2002-12-10,302.7281,314.7463,295.2574,302.7281,299.8440,71113552
2002-12-11,301.1040,313.7719,298.8303,301.1040,298.2354,62002624
2002-12-12,301.7537,303.3778,287.7203,292.0092,289.2271,60129198
2002-12-13,285.5129,292.3340,279.6662,285.5129,282.7927,32017251
2002-12-16,296.8814,301.1040,281.9399,296.8814,294.0530,34111796
2002-12-17,287.1370,302.7281,285.5129,287.1370,284.4014,41679778
2002-12-18,277.7173,291.3596,274.4692,277.7173,275.0715,33722237
2002-12-19,277.7173,287.5255,276.0932,282.9144,280.2190,43926394
2002-12-20,283.8888,292.3340,281.0291,292.3340,289.5489,39541390
2002-12-23,292.3340,294.2829,286.8122,292.3340,289.5489,11810879
2002-12-24,291.6844,291.6844,286.8122,291.6844,288.9055,3527145
2002-12-25,291.6844,291.6844,291.6844,291.6844,288.9055,0
2002-12-26,291.6844,291.6844,291.6844,291.6844,288.9055,0
2002-12-27,288.4362,291.5220,281.9399,283.8888,281.1842,9329447
2002-12-30,287.1370,289.6692,279.4051,287.1370,284.4014,10238001
2002-12-31,289.7355,292.3340,283.2392,289.7355,286.9752,3274166
2003-01-01,289.7355,289.7355,289.7355,289.7355,286.9752,0
2003-01-02,298.1807,302.7281,286.4873,298.1807,295.3399,24384865
2003-01-03,292.0092,302.0785,290.3851,292.0092,289.2271,19186643
2003-01-06,282.2647,295.5822,278.2045,282.2647,279.5754,53887011
2003-01-07,275.6060,287.4618,270.8962,275.6060,272.9803,62148731
2003-01-08,279.3414,279.6662,267.1608,279.3414,276.6800,51440275
2003-01-09,278.6918,290.2227,278.6918,285.8377,283.1145,52824032
2003-01-10,288.7611,295.5159,284.8373,289.0859,286.3317,42149220
2003-01-13,290.2227,298.3431,285.8377,289.4107,286.6534,31678597
2003-01-14,286.3249,296.5566,284.5384,286.3249,283.5971,39079836
2003-01-15,284.2136,290.0603,278.8542,284.2136,281.5059,43595970
2003-01-16,283.5640,287.1370,278.5677,280.1534,277.4844,39299696
2003-01-17,276.5805,284.7769,275.4436,276.5805,273.9454,36288520
2003-01-20,274.1443,279.0166,268.9473,274.1443,271.5325,27000430
2003-01-21,272.1955,275.7684,263.8724,266.0240,263.4895,42539534
2003-01-22,256.6043,266.9984,252.7065,256.6043,254.1596,84837109
2003-01-23,254.3306,263.7502,253.0313,254.3306,251.9076,60595401
2003-01-24,259.8525,266.9984,254.1682,259.8525,257.3769,83387228
2003-01-27,245.5606,258.5532,244.9109,245.5606,243.2211,50500893
2003-01-28,243.6117,308.4124,242.3124,243.6117,241.2908,55939178
2003-01-29,244.2613,257.5508,234.0296,240.6883,238.3952,71358171
2003-01-30,244.9109,251.0824,237.1738,250.1080,247.7252,68927026
2003-01-31,246.2102,249.6208,242.3124,246.2102,243.8645,30621179
2003-02-03,265.2119,267.6480,246.1238,265.2119,262.6852,91034988
2003-02-04,256.9291,266.3488,256.6043,256.9291,254.4813,53111709
2003-02-05,265.0495,265.6991,253.9070,265.0495,262.5243,60982316
2003-02-06,261.1517,270.3687,256.0131,261.1517,258.6636,83176703
2003-02-07,260.6645,268.9070,257.2539,265.5367,263.0069,39798367
2003-02-10,258.8780,268.9473,257.9036,258.8780,256.4116,42714729
2003-02-11,272.3579,273.6571,272.3579,272.3579,269.7631,75757257
2003-02-12,271.5458,272.1955,265.9505,266.3488,263.8112,57140383
2003-02-13,280.1534,283.2392,194.8893,280.1534,277.4844,62030369
2003-02-14,259.8525,259.8525,246.2102,259.8525,257.3769,183394494
2003-02-17,266.9984,274.2385,259.3652,264.3999,261.8809,64658167
2003-02-18,263.5878,268.9473,246.8397,268.6225,266.0633,63082947
2003-02-19,267.9729,273.4947,263.2630,263.2630,260.7549,96972658
2003-02-20,256.1171,271.0203,250.1080,256.1171,253.6770,130743618
2003-02-21,255.9547,257.8886,248.6463,255.9547,253.5161,115194638
2003-02-24,255.4674,261.6389,252.8689,254.8178,252.3901,25805674
2003-02-25,245.8854,252.3817,229.4997,245.8854,243.5428,97592954
2003-02-26,229.1574,422.6812,220.8746,229.1574,227.1152,61574122
2003-02-27,221.5242,235.1665,221.5242,221.5242,219.5500,66237081
2003-02-28,228.8326,241.5004,218.3397,228.8326,226.7933,65368102
2003-03-03,230.6191,248.1591,226.0314,230.6191,228.5638,40955952
2003-03-04,228.6702,229.1574,216.2538,221.5242,219.5500,47675810
2003-03-05,217.7888,232.8928,214.3328,216.9768,215.0431,36962542
2003-03-06,218.1137,219.5753,208.3361,211.1301,209.2485,45325028
2003-03-07,202.1977,208.2068,198.7871,202.1977,200.3958,73062658
2003-03-10,196.1886,211.4549,195.5390,196.1886,194.4402,43451106
2003-03-11,209.1812,218.6009,191.8036,209.1812,207.3170,60694799
2003-03-12,193.5901,221.5242,192.1135,193.5901,191.8649,78122525
2003-03-13,208.6940,221.5242,192.9404,208.6940,206.8342,85429852
2003-03-14,218.2761,235.8161,218.2761,218.2761,216.3309,76895829
2003-03-17,228.3453,236.4657,211.1301,229.6446,227.5981,52865792
2003-03-18,229.9694,252.3817,218.3521,235.4913,233.3927,78322688
2003-03-19,234.0296,249.1335,227.6957,231.1063,229.0467,160718517
2003-03-20,233.3800,236.3033,224.5768,231.1063,229.0467,43563585
2003-03-21,240.2011,253.5186,227.8126,240.2011,238.0605,108110336
2003-03-24,229.3198,246.4740,227.6957,229.3198,227.2761,60347722
2003-03-25,227.5333,239.3891,218.7633,227.5333,225.5056,57854104
2003-03-26,229.9694,242.3001,224.2851,229.9694,227.9200,51672462
2003-03-27,220.0625,235.1665,218.1137,220.0625,218.1013,44997417
2003-03-28,216.6520,279.3414,211.2925,216.6520,214.7212,36991371
2003-03-31,209.1812,219.5753,206.7451,209.1812,207.3170,39130837
2003-04-01,211.7797,228.9950,209.1812,211.7797,209.8923,43913409
2003-04-02,214.3783,223.7317,213.8910,217.6264,215.6870,59242849
2003-04-03,220.8746,220.8746,160.3926,220.8746,218.9062,52406602
2003-04-04,228.6702,372.2387,211.7797,228.6702,226.6323,78070034
2003-04-07,246.5350,259.5276,229.3198,246.5350,244.3379,75042993
2003-04-08,241.0132,246.4031,238.5770,239.7139,237.5776,48526859
2003-04-09,239.0643,253.3561,233.3800,239.0643,236.9338,57093322
2003-04-10,236.9530,250.1080,232.5679,236.9530,234.8414,32091182
2003-04-11,242.3124,263.7502,236.7906,242.3124,240.1530,54980486
2003-04-14,243.9365,255.7923,243.5383,251.0824,248.8448,58801208
2003-04-15,265.0495,276.0932,254.3306,265.0495,262.6874,117229577
2003-04-16,252.2193,291.3596,246.1647,252.2193,249.9716,124123900
2003-04-17,258.8780,262.2886,258.8780,258.8780,256.5709,40462993
2003-04-18,258.8780,262.2886,258.8780,258.8780,256.5709,0
2003-04-21,258.8780,262.2886,258.8780,258.8780,256.5709,0
2003-04-22,260.8269,265.2119,256.0638,259.8525,257.5367,57096007
2003-04-23,274.7940,287.6242,264.8871,274.7940,272.3450,118666589
2003-04-24,272.0330,282.9144,268.9473,272.5203,270.0917,49013083
2003-04-25,263.7502,275.9893,260.9893,263.7502,261.3997,61282252
2003-04-28,273.8195,275.8269,260.6645,273.8195,271.3794,35218630
2003-04-29,273.8195,297.8559,272.1955,273.8195,271.3794,50393632
2003-04-30,267.3232,275.9308,264.5623,267.3232,264.9409,51813478
2003-05-01,265.6991,273.8195,259.8525,263.2630,260.9168,25567491
2003-05-02,264.3999,276.9053,259.5276,270.2466,267.8383,39168052
2003-05-05,268.6225,268.6225,268.6225,268.6225,266.2286,0
2003-05-06,272.8451,276.3570,266.3488,275.1188,272.6670,35259269
2003-05-07,274.6316,281.9399,271.0638,277.3925,274.9204,48600741
2003-05-08,276.7429,277.3925,268.0619,270.5714,268.1601,48088361
2003-05-09,269.9217,272.9341,266.0110,270.8962,268.4821,70206835
2003-05-12,272.8451,275.1188,272.8451,272.8451,270.4136,42562596
2003-05-13,273.8195,276.8903,267.5870,272.3579,269.9306,30650365
2003-05-14,270.5714,274.6316,265.8616,270.5714,268.1601,48509970
2003-05-15,275.4436,275.9308,269.1097,275.4436,272.9889,32828690
2003-05-16,279.3414,284.9016,274.4692,279.3414,276.8520,34786939
2003-05-19,271.0586,280.6991,270.4090,271.0586,268.6429,36659543
2003-05-20,272.6827,279.3414,270.6474,273.8195,271.3794,62872120
2003-05-21,273.3323,273.7409,263.1006,266.3488,263.9752,54294898
2003-05-22,276.7429,276.7429,265.5367,276.7429,274.2766,45361725
2003-05-23,272.6827,277.3925,267.4194,272.6827,270.2526,18593921
2003-05-26,272.6827,272.6827,272.6827,272.6827,270.2526,0
2003-05-27,273.1699,276.8137,265.4965,274.7940,272.3450,22725529
2003-05-28,284.5384,475.3878,278.0421,284.5384,282.0026,50215297
2003-05-29,296.2318,301.9161,280.8791,296.2318,293.5919,96652212
2003-05-30,290.7099,300.7792,288.2738,290.7099,288.1191,71299067
2003-06-02,307.6004,307.9252,290.7808,307.6004,304.8590,46333674
2003-06-03,302.5657,306.6259,298.4269,302.5657,299.8693,47348305
2003-06-04,302.8905,305.5852,290.0908,295.7446,293.1090,70878286
2003-06-05,298.8303,300.6168,293.6333,293.6333,291.0165,47308929
2003-06-06,298.3431,301.7537,289.7355,298.3431,295.6843,44168556
2003-06-09,296.8814,302.3422,291.6181,293.6333,291.0165,32026823
2003-06-10,294.7701,296.4072,287.7866,290.2227,287.6362,38745295
2003-06-11,292.1716,296.0694,286.4873,292.0092,289.4068,63421638
2003-06-12,293.7957,298.5055,289.8979,292.8212,290.2117,48479857
2003-06-13,294.1205,302.0785,290.5475,290.8724,288.2802,24635267
2003-06-16,291.5220,299.3176,287.7463,296.5566,293.9137,35663929
2003-06-17,309.7117,312.3102,296.0493,309.7117,306.9517,85368974
2003-06-18,308.0876,312.7974,284.3559,308.0876,305.3419,51444000
2003-06-19,295.5822,308.8996,293.3085,295.5822,292.9481,49199564
2003-06-20,292.9837,299.3429,289.0144,297.5311,294.8796,45244210
2003-06-23,293.1461,297.3687,290.7099,293.6333,291.0165,51854011
2003-06-24,292.9837,294.0088,282.5896,284.5384,282.0026,53261142
2003-06-25,287.1370,292.3262,281.8535,286.1625,283.6123,45781373
2003-06-26,283.2392,289.4107,281.9399,285.1881,282.6465,26790625
2003-06-27,286.1625,288.2738,279.1790,281.2903,278.7836,45045503
2003-06-30,279.1790,286.1625,277.7173,279.5038,277.0129,28751014
2003-07-01,278.5294,280.7576,271.8706,274.4692,272.0231,42548345
2003-07-02,278.6918,282.5896,274.5861,276.5805,274.1157,44697256
2003-07-03,279.9910,282.2647,273.4947,278.8542,276.3690,47091442
2003-07-04,277.5549,282.7065,275.2149,280.1534,277.6568,15183643
2003-07-07,281.6151,293.1461,282.5896,292.6588,290.0507,48548382
2003-07-08,293.4709,296.5566,290.3851,292.0092,289.4068,49119910
2003-07-09,291.6844,294.4453,287.4618,289.4107,286.8315,46948552
2003-07-10,290.7099,295.9200,290.0603,294.2829,291.6603,75389916
2003-07-11,292.3340,305.1642,290.8724,300.7792,298.0987,80669674
2003-07-14,303.7026,312.7974,301.8173,309.3868,306.6295,75429065
2003-07-15,308.5748,317.3448,305.9763,307.7628,305.0201,54447242
2003-07-16,307.9252,311.1733,300.9416,301.9161,299.2254,68041434
2003-07-17,301.4289,301.9798,291.3927,294.9325,292.3041,77128687
2003-07-18,295.2574,309.0620,294.0341,295.4198,292.7870,49811939
2003-07-21,298.5055,303.6038,293.4709,294.9325,292.3041,40847180
2003-07-22,295.5822,299.9672,230.6191,296.8814,294.2357,38373817
2003-07-23,295.4198,302.7281,295.0950,298.8303,296.1671,28352141
2003-07-24,299.6424,305.0603,299.3176,302.7281,300.0303,49989514
2003-07-25,300.6168,306.4635,298.1807,298.1807,295.5233,45963291
2003-07-28,303.2153,308.2500,240.2011,305.9763,303.2495,29861998
2003-07-29,305.8139,309.9124,302.7281,302.7281,300.0303,37580062
2003-07-30,304.0274,311.0694,303.9410,307.9252,305.1811,36395581
2003-07-31,309.8741,313.7719,303.7026,313.7719,310.9755,34930516
2003-08-01,314.0967,328.3912,294.4453,298.1807,295.5233,130833996
2003-08-04,299.3176,313.7439,288.2738,290.3851,287.7971,87382473
2003-08-05,291.3596,389.7787,287.8171,295.5822,292.9481,55609748
2003-08-06,292.6588,295.5874,283.0768,286.4873,283.9342,59043277
2003-08-07,288.1114,295.4198,280.9655,282.5896,280.0712,157210349
2003-08-08,284.3760,289.5731,220.3874,285.6753,283.1295,206316026
2003-08-11,287.9490,291.6695,282.5896,285.8377,283.2904,106140640
2003-08-12,286.9746,291.1822,282.1023,288.4362,285.8657,37262125
2003-08-13,285.1881,290.7099,277.3925,279.3414,276.9187,50881632
2003-08-14,281.6151,290.2227,280.0618,282.2647,279.8167,48523267
2003-08-15,283.5640,288.7611,279.6662,282.5896,280.1388,32968067
2003-08-18,283.5640,289.7355,280.6407,284.2136,281.7487,32079299
2003-08-19,285.6753,293.6333,260.1773,286.0001,283.5197,71492370
2003-08-20,285.6753,288.2738,265.8616,281.2903,278.8508,40186405
2003-08-21,281.4527,478.1286,274.1443,281.2903,278.8508,39945964
2003-08-22,281.7775,290.5475,278.0421,280.3158,277.8846,29793236
2003-08-25,280.3158,280.3158,280.3158,280.3158,277.8846,0
2003-08-26,278.0421,281.4527,270.6935,272.0330,269.6736,38859083
2003-08-27,274.4692,283.2392,272.4819,276.4181,274.0208,45907777
2003-08-28,277.7173,281.2903,271.2210,273.3323,270.9617,32713843
2003-08-29,275.2812,281.2903,266.9250,269.5969,267.2587,42301897
2003-09-01,270.7338,279.1459,272.1955,272.1955,269.8348,23394295
2003-09-02,273.1699,279.9910,265.6381,269.9217,267.5806,45060810
2003-09-03,272.8451,284.8633,270.5714,272.0330,269.6736,67795344
2003-09-04,272.1955,276.3317,269.2721,269.2721,266.9368,51357360
2003-09-05,269.4345,276.8722,266.9984,271.5458,269.1906,67163594
2003-09-08,271.8706,278.8542,268.2977,274.6316,272.2496,48293265
2003-09-09,277.0677,289.8979,271.6095,278.5294,276.1137,98793358
2003-09-10,279.3414,292.1385,276.7429,282.5896,280.1388,69860109
2003-09-11,280.1534,289.6569,279.5038,279.5038,277.0797,141401024
2003-09-12,279.3414,286.3249,275.7684,281.2903,278.8508,50528499
2003-09-15,282.5896,289.4107,281.6989,287.1370,284.6467,75587684
2003-09-16,287.1370,291.8137,280.3464,287.1370,284.6467,53005680
2003-09-17,289.2483,295.5822,281.1864,282.4271,279.9776,65484402
2003-09-18,282.4271,287.7535,281.0161,285.5129,283.0367,37279996
2003-09-19,287.1370,288.7786,279.2680,281.2903,278.8508,54911370
2003-09-22,279.3414,282.7948,273.4947,277.8797,275.4696,40995519
2003-09-23,279.1790,467.8969,272.0330,272.3579,269.9958,53753550
2003-09-24,274.3068,272.1955,269.9978,272.1955,269.8348,40787389
2003-09-25,271.5458,279.9910,270.1270,273.9819,271.6057,49525771
2003-09-26,272.6827,276.1569,270.8962,273.0075,270.6398,43236797
2003-09-29,272.3579,278.5294,263.1006,274.7940,272.4107,48839150
2003-09-30,275.9308,276.7429,266.5112,268.7849,266.4538,50470624
2003-10-01,270.8962,284.5384,268.5309,277.3925,274.9866,62916410
2003-10-02,281.9399,284.3760,277.4633,283.8888,281.4268,76662909
2003-10-03,283.8888,290.3851,281.3488,288.5986,286.0956,61400701
2003-10-06,289.0859,283.2392,278.0421,283.2392,280.7827,51363943
2003-10-07,283.2392,284.3760,278.1058,281.2903,278.8508,55346651
2003-10-08,281.2903,284.8633,277.7173,278.6918,276.2748,166844749
2003-10-09,279.9910,283.5640,275.9308,279.0166,276.5967,129591137
2003-10-10,279.1790,279.8286,273.3323,275.4436,273.0547,141299563
2003-10-13,276.0932,279.3414,271.8706,278.0421,275.6307,58336304
2003-10-14,279.3414,281.4527,273.8195,276.7429,274.3428,46827529
2003-10-15,277.7173,281.1279,275.9308,276.4181,274.0208,51581734
2003-10-16,274.1443,280.6407,272.8451,274.1443,271.7667,45094657
2003-10-17,276.0932,278.6918,271.9720,274.3068,271.9278,39475888
2003-10-20,273.1699,281.7775,271.4744,272.1955,269.8348,36446687
2003-10-21,275.4436,275.6690,271.3834,272.8451,270.4788,41036589
2003-10-22,273.4947,276.0932,266.6736,268.7849,266.4538,88138323
2003-10-23,265.6991,271.2210,262.9642,266.6736,264.3608,62972830
2003-10-24,269.5969,272.8451,267.2518,268.9473,266.6147,57876031
2003-10-27,270.8962,274.3068,268.6225,269.9217,267.5806,26310374
2003-10-28,272.0330,272.1955,265.6991,269.4345,267.0977,35288005
2003-10-29,271.2210,271.4354,264.2375,264.8871,262.5898,46558922
2003-10-30,265.0495,271.5458,264.7247,267.1608,264.8437,46046323
2003-10-31,266.9984,269.1747,263.5878,265.8616,263.5558,33484388
2003-11-03,266.3488,268.2977,264.7247,266.5112,264.1998,34552280
2003-11-04,265.8616,268.3951,264.7247,266.6736,264.3608,29212137
2003-11-05,266.1864,267.3232,262.7758,264.5623,262.2677,44014598
2003-11-06,264.7247,268.1353,263.4254,264.0751,261.7848,30021436
2003-11-07,265.6991,271.5458,265.3743,268.9473,266.6147,45196312
2003-11-10,267.3232,269.4670,265.5367,265.5367,263.2337,36281608
2003-11-11,264.0751,265.5367,262.1262,264.5623,262.2677,40091952
2003-11-12,264.5623,267.3232,262.6329,265.6991,263.3946,49069697
2003-11-13,268.6225,268.7849,263.3670,265.2119,262.9118,63926958
2003-11-14,265.2119,266.6736,262.7758,264.3999,262.1067,54008748
2003-11-17,262.4510,263.4254,259.8525,259.8525,257.5988,38216032
2003-11-18,260.9893,321.2426,191.4788,257.7412,255.5059,85586396
2003-11-19,256.4419,259.5211,233.2825,257.2539,255.0227,54548919
2003-11-20,259.6901,262.2886,254.9802,257.7412,255.5059,61946912
2003-11-21,258.2284,260.9893,256.7667,259.0404,256.7937,42043926
2003-11-24,259.8525,264.2375,259.8525,262.7758,260.4967,47807722
2003-11-25,264.0751,269.3111,263.4254,267.8104,265.4877,67070705
2003-11-26,266.3488,274.3068,266.6736,269.1097,266.7757,74011344
2003-11-27,270.4090,271.8706,266.4657,268.1353,265.8098,30602802
2003-11-28,268.4601,271.0586,263.5878,266.9984,264.6828,30431822
2003-12-01,269.1097,272.2539,267.8104,270.2466,267.9027,54372622
2003-12-02,269.2721,271.4744,265.1275,268.1353,265.8098,57173651
2003-12-03,267.4856,268.9473,266.3488,268.2977,265.9706,56495050
2003-12-04,268.2977,271.7342,264.0751,270.2466,267.9027,62277469
2003-12-05,270.2466,270.7338,264.6273,266.0240,263.7168,32337996
2003-12-08,266.9984,269.5969,263.7113,267.8104,265.4877,29594597
2003-12-09,270.0842,271.0846,267.1608,267.4856,265.1657,37383443
2003-12-10,266.3488,267.3232,261.6389,262.6134,260.3358,46612490
2003-12-11,264.3999,264.6922,260.1448,263.5878,261.3017,39147810
2003-12-12,263.1006,265.6472,260.5995,262.7758,260.4967,36113436
2003-12-15,266.3488,274.7940,265.6991,270.2466,267.9027,84082564
2003-12-16,269.9217,274.9564,268.2262,272.8451,270.4788,65001753
2003-12-17,274.1443,278.5294,269.3020,275.7684,273.3767,73204412
2003-12-18,276.0932,281.0045,273.6571,280.1534,277.7237,51695368
2003-12-19,281.9399,284.5384,279.5038,283.8888,281.4268,42153001
2003-12-22,282.5896,288.2738,280.4718,285.8377,283.3586,33926611
2003-12-23,286.4873,289.4107,284.5384,287.6242,285.1297,21368841
2003-12-24,287.7866,287.7866,285.9806,286.9746,284.4857,7341626
2003-12-25,286.9746,286.9746,286.9746,286.9746,284.4857,0
2003-12-26,286.9746,286.9746,286.9746,286.9746,284.4857,0
2003-12-29,286.9746,288.4362,285.1881,286.3249,283.8415,12187588
2003-12-30,288.1114,292.1716,286.1625,288.7611,286.2566,14877197
2003-12-31,288.9235,291.6844,287.4618,291.0348,288.5107,8317484
2004-01-01,291.0348,291.0348,291.0348,291.0348,288.5107,0
2004-01-02,292.3340,296.0694,291.5220,295.4198,292.8576,31044228
2004-01-05,295.5822,300.3648,293.3085,297.5311,294.9507,43476327
2004-01-06,298.8303,302.0785,294.9325,295.5822,293.0186,58182925
2004-01-07,296.2318,309.8741,289.9954,292.1716,289.6376,85729702
2004-01-08,294.1205,300.7792,288.7611,299.3176,296.7216,127520103
2004-01-09,298.6679,302.4033,296.8814,298.9927,296.3996,71208301
2004-01-12,298.9927,299.9672,295.2574,299.3176,296.7216,43782978
2004-01-13,294.2829,297.7455,293.0616,294.4453,291.8916,90535185
2004-01-14,292.8212,299.5969,292.6588,299.4800,296.8827,43225535
2004-01-15,297.8559,306.4635,296.3942,303.0529,300.4245,78523836
2004-01-16,305.3267,309.3089,303.0529,307.7628,305.0935,66843093
2004-01-19,308.4124,308.3215,304.6770,307.2755,304.6106,52667661
2004-01-20,307.9252,307.9252,297.2063,305.0018,302.3566,51770321
2004-01-21,305.0018,305.6515,301.7992,305.1642,302.5175,53863207
2004-01-22,305.6515,307.4380,305.4891,307.4380,304.7716,63829358
2004-01-23,308.0876,311.0174,303.5402,306.7883,304.1275,65189607
2004-01-26,307.9252,307.9252,301.5913,304.6770,302.0345,53104561
2004-01-27,305.1642,305.6190,298.1307,299.8048,297.2046,64529417
2004-01-28,296.8814,306.0997,295.9070,304.6770,302.0345,45626439
2004-01-29,302.7281,306.4245,300.2920,300.9416,298.3315,36677824
2004-01-30,301.1040,304.5146,297.6935,298.8303,296.2386,62386454
2004-02-02,300.6168,303.1712,295.6147,296.8814,294.3066,47777650
2004-02-03,298.5055,487.7821,292.9837,296.0694,293.5017,51924876
2004-02-04,296.0694,296.0694,291.8468,293.6333,291.0867,53410919
2004-02-05,293.1461,296.9984,291.6844,293.3085,290.7646,48915588
2004-02-06,295.5822,296.7190,293.9581,294.9325,292.3745,34913516
2004-02-09,296.8814,299.8048,276.9053,299.8048,297.2046,55848961
2004-02-10,298.8303,301.4289,295.3223,297.6935,295.1116,46107472
2004-02-11,297.6935,301.1040,294.7701,299.4800,296.8827,42751839
2004-02-12,299.1552,301.3054,294.2829,295.0950,292.5356,39151030
2004-02-13,297.5311,299.8048,294.3479,295.9070,293.3407,30644522
2004-02-16,297.5311,298.3431,294.1530,295.9070,293.3407,22486939
2004-02-17,296.3942,300.7792,295.6861,299.4800,296.8827,70539091
2004-02-18,300.4544,302.8905,297.1283,300.1296,297.5266,54100012
2004-02-19,300.9416,311.0109,299.4800,309.3868,306.7035,72722803
2004-02-20,308.5748,311.9854,304.0274,304.3522,301.7126,40196986
2004-02-23,306.9507,309.8741,302.4033,303.8650,301.2296,19536156
2004-02-24,302.4033,366.3920,299.1552,301.4289,298.8146,46240338
2004-02-25,300.1296,305.3851,296.7190,302.8905,300.2635,21717062
2004-02-26,300.7792,300.7792,291.1062,298.9927,296.3996,100802006
2004-02-27,300.1296,300.6818,290.3851,290.8724,288.3497,86958842
2004-03-01,292.4964,294.2829,287.4618,289.4107,286.9006,117058538
2004-03-02,290.3851,291.8468,282.8299,287.2994,284.8076,94016446
2004-03-03,287.1370,289.7160,284.7009,287.7866,285.2906,71782849
2004-03-04,289.5731,297.2387,289.0209,296.2318,293.6626,134122076
2004-03-05,296.3942,299.7918,290.5995,295.2574,292.6966,58222362
2004-03-08,297.5311,303.5272,278.8542,287.1370,284.6467,232612691
2004-03-09,284.5384,294.2829,277.0677,291.0348,288.5107,94948593
2004-03-10,290.8724,293.5943,281.8574,287.2994,284.8076,99511883
2004-03-11,284.2136,299.1227,264.3999,279.6662,277.2407,114667767
2004-03-12,278.0421,285.5129,274.7940,281.1279,278.6897,92041264
2004-03-15,280.8031,286.3249,279.3414,279.3414,276.9187,63621739
2004-03-16,280.6407,284.3760,264.5623,281.2903,278.8508,60279363
2004-03-17,269.5969,273.9819,263.2630,272.3579,270.1424,49599640
2004-03-18,271.5458,284.0512,266.8360,266.8360,264.6654,37439231
2004-03-19,270.8962,284.8633,264.3089,265.6991,263.5377,57691945
2004-03-22,265.2119,298.8303,261.1517,263.1006,260.9604,44827398
2004-03-23,264.3999,285.1881,264.3999,266.1864,264.0210,72857982
2004-03-24,267.8104,281.9399,262.9707,264.3999,262.2491,37656742
2004-03-25,266.1864,281.7775,264.3999,268.7849,266.5984,35884115
2004-03-26,269.7593,281.7775,264.5233,266.0240,263.8600,60871367
2004-03-29,267.9729,286.6498,266.2253,271.2210,269.0147,61503627
2004-03-30,270.5714,284.0512,267.3882,269.5969,267.4038,52045948
2004-03-31,268.9473,283.2392,266.3488,268.6225,266.4373,53079519
2004-04-01,270.2466,285.1881,268.1742,270.2466,268.0482,81989278
2004-04-02,271.8706,274.6316,269.7009,274.3068,272.0754,36793431
2004-04-05,274.1443,278.8542,273.5857,277.5549,275.2971,36797994
2004-04-06,277.7173,339.0620,273.1699,275.1188,272.8808,30076021
2004-04-07,275.2812,290.8724,268.9473,268.9473,266.7595,52684877
2004-04-08,270.8962,287.4618,270.0842,271.7082,269.4979,39253436
2004-04-09,271.7082,271.7082,271.7082,271.7082,269.4979,0
2004-04-12,271.7082,271.7082,271.7082,271.7082,269.4979,0
2004-04-13,272.8451,274.5341,269.1097,269.5969,267.4038,43839570
2004-04-14,269.5969,270.8962,263.1922,269.1097,266.9207,48441707
2004-04-15,268.9473,272.8451,266.7386,268.6225,266.4373,44440618
2004-04-16,268.9473,284.2136,268.4666,269.9217,267.7259,39500561
2004-04-19,270.8962,274.3457,269.1747,273.4947,271.2700,40825638
2004-04-20,275.1188,291.6844,274.4692,277.2301,274.9750,54053511
2004-04-21,276.0932,281.1396,273.9235,276.7429,274.4917,34712220
2004-04-22,278.2045,290.5475,274.1866,277.3925,275.1360,53267336
2004-04-23,280.3158,295.7446,276.9443,278.8542,276.5858,49043352
2004-04-26,278.3670,281.2903,276.9767,278.0421,275.7804,35418340
2004-04-27,279.3414,284.2136,276.8403,277.2301,274.9750,41925395
2004-04-28,277.3925,535.9458,275.6060,275.9308,273.6862,47844417
2004-04-29,277.3925,290.0603,273.0075,275.1188,272.8808,47499474
