date,open,high,low,close,adj_close,volume
2003-05-19,0.2000,0.2000,0.2000,0.2000,0.1304,288
2003-05-20,0.1942,0.1942,0.1942,0.1942,0.1266,16020
2003-05-21,0.1942,0.2075,0.1942,0.1942,0.1266,0
2003-05-22,0.1958,0.1958,0.1925,0.1925,0.1255,24960
2003-05-23,0.1900,0.1908,0.1900,0.1908,0.1244,6300
2003-05-26,0.1917,0.1917,0.1917,0.1917,0.1250,5100
2003-05-27,0.2000,0.2000,0.1875,0.1875,0.1223,9528
2003-05-28,0.1917,0.2000,0.1917,0.1917,0.1250,0
2003-05-29,0.1917,0.2000,0.1917,0.1917,0.1250,0
2003-05-30,0.2000,0.2042,0.1917,0.2042,0.1331,14280
2003-06-02,0.1925,0.2067,0.1925,0.1925,0.1255,0
2003-06-03,0.1900,0.1900,0.1900,0.1900,0.1239,600
2003-06-04,0.1900,0.1917,0.1900,0.1917,0.1250,1716
2003-06-05,0.1958,0.1958,0.1958,0.1958,0.1277,3000
2003-06-06,0.1992,0.1992,0.1992,0.1992,0.1299,15000
2003-06-09,0.1917,0.1917,0.1917,0.1917,0.1250,240
2003-06-10,0.2000,0.2000,0.1992,0.2000,0.1304,44796
2003-06-11,0.2075,0.2075,0.1942,0.1942,0.1266,5160
2003-06-12,0.2042,0.2083,0.2042,0.2083,0.1358,31200
2003-06-13,0.2000,0.2083,0.2000,0.2000,0.1304,0
2003-06-16,0.2000,0.2083,0.2000,0.2000,0.1304,0
2003-06-17,0.2000,0.2000,0.2000,0.2000,0.1304,360
2003-06-18,0.2000,0.2100,0.2000,0.2100,0.1369,25920
2003-06-19,0.2167,0.2167,0.2167,0.2167,0.1413,12000
2003-06-20,0.2167,0.2167,0.2167,0.2167,0.1413,19200
2003-06-23,0.2167,0.2167,0.2167,0.2167,0.1413,28800
2003-06-24,0.2042,0.2042,0.2017,0.2017,0.1315,1440
2003-06-25,0.2000,0.2167,0.2000,0.2017,0.1315,54984
2003-06-26,0.2000,0.2083,0.1967,0.1967,0.1282,7524
2003-06-27,0.2058,0.2058,0.1942,0.1942,0.1266,2880
2003-06-30,0.2000,0.2150,0.2000,0.2000,0.1304,0
2003-07-01,0.2017,0.2117,0.2000,0.2117,0.1380,81540
2003-07-02,0.2033,0.2033,0.2033,0.2033,0.1326,16800
2003-07-03,0.1900,0.1925,0.1858,0.1858,0.1212,36060
2003-07-04,0.1850,0.2000,0.1850,0.1992,0.1299,72660
2003-07-07,0.1942,0.1992,0.1942,0.1942,0.1266,0
2003-07-08,0.1958,0.2083,0.1958,0.2083,0.1358,33660
2003-07-09,0.1992,0.2083,0.1967,0.2083,0.1358,28200
2003-07-10,0.2042,0.2100,0.2042,0.2100,0.1369,9000
2003-07-11,0.2017,0.2167,0.2017,0.2017,0.1315,0
2003-07-14,0.2150,0.2150,0.2083,0.2083,0.1358,27600
2003-07-15,0.2208,0.2208,0.2092,0.2100,0.1369,7140
2003-07-16,0.2083,0.2083,0.2083,0.2083,0.1358,3720
2003-07-17,0.2033,0.2033,0.2033,0.2033,0.1326,600
2003-07-18,0.2017,0.2017,0.2017,0.2017,0.1315,480
2003-07-21,0.2042,0.2075,0.2042,0.2075,0.1353,2400
2003-07-22,0.2075,0.2075,0.2000,0.2000,0.1304,11400
2003-07-23,0.1975,0.2058,0.1975,0.2042,0.1331,10260
2003-07-24,0.2042,0.2167,0.2042,0.2042,0.1331,0
2003-07-25,0.2167,0.2217,0.2125,0.2125,0.1386,47280
2003-07-28,0.2133,0.2750,0.2133,0.2667,0.1739,267120
2003-07-29,0.2717,0.2825,0.2667,0.2708,0.1766,96300
2003-07-30,0.2708,0.2708,0.2583,0.2583,0.1684,75600
2003-07-31,0.2600,0.2600,0.2417,0.2417,0.1576,28800
2003-08-01,0.2450,0.2500,0.2267,0.2300,0.1500,131088
2003-08-04,0.2450,0.2450,0.2333,0.2333,0.1521,23760
2003-08-05,0.2492,0.3017,0.2492,0.3017,0.1967,283824
2003-08-06,0.2958,0.2958,0.2750,0.2750,0.1793,70740
2003-08-07,0.2917,0.2958,0.2758,0.2758,0.1799,48960
2003-08-08,0.2833,0.2992,0.2833,0.2833,0.1847,0
2003-08-11,0.2917,0.3000,0.2792,0.2958,0.1929,85500
2003-08-12,0.2833,0.2958,0.2833,0.2833,0.1847,0
2003-08-13,0.2892,0.2892,0.2792,0.2792,0.1820,66000
2003-08-14,0.2792,0.2792,0.2775,0.2775,0.1809,9000
2003-08-15,0.2917,0.2917,0.2792,0.2792,0.1820,38400
2003-08-18,0.2750,0.2992,0.2750,0.2992,0.1951,37920
2003-08-19,0.3083,0.3417,0.3083,0.3417,0.2228,97200
2003-08-20,0.3542,0.3750,0.3508,0.3750,0.2445,145452
2003-08-21,0.3667,0.4833,0.3667,0.4667,0.3043,334872
2003-08-22,0.4333,0.4617,0.4167,0.4283,0.2793,80616
2003-08-25,0.4292,0.4292,0.4208,0.4250,0.2771,101040
2003-08-26,0.4250,0.4417,0.4175,0.4417,0.2880,43584
2003-08-27,0.4292,0.4333,0.4292,0.4308,0.2809,36312
2003-08-28,0.4333,0.4500,0.4333,0.4500,0.2934,8400
2003-08-29,0.4500,0.4667,0.4500,0.4667,0.3043,61200
2003-09-01,0.4875,0.5267,0.4733,0.5267,0.3434,129192
2003-09-02,0.5275,0.5275,0.5167,0.5167,0.3369,15480
2003-09-03,0.5333,0.5517,0.5300,0.5300,0.3456,73500
2003-09-04,0.5417,0.5600,0.5342,0.5342,0.3483,93504
2003-09-05,0.5442,0.5442,0.5300,0.5433,0.3543,51600
2003-09-08,0.5458,0.5875,0.5458,0.5875,0.3831,36180
2003-09-09,0.6000,0.6167,0.5958,0.6167,0.4021,63012
2003-09-10,0.6167,0.6250,0.6083,0.6083,0.3967,25896
2003-09-11,0.6208,0.6250,0.6000,0.6000,0.3912,57024
2003-09-12,0.6208,0.6208,0.5300,0.5667,0.3695,142260
2003-09-15,0.5583,0.5583,0.5000,0.5167,0.3369,106164
2003-09-16,0.5000,0.5000,0.4292,0.4650,0.3032,316488
2003-09-17,0.4583,0.4583,0.4375,0.4458,0.2907,59280
2003-09-18,0.4417,0.4417,0.3792,0.4083,0.2663,180768
2003-09-19,0.4000,0.4625,0.3958,0.4292,0.2798,309984
2003-09-22,0.4417,0.4417,0.4250,0.4375,0.2853,54540
2003-09-23,0.4375,0.4375,0.4258,0.4367,0.2847,49092
2003-09-24,0.4267,0.4267,0.3958,0.3958,0.2581,375588
2003-09-25,0.4167,0.4167,0.4008,0.4008,0.2614,13800
2003-09-26,0.4158,0.4158,0.4000,0.4000,0.2608,37896
2003-09-29,0.3958,0.4083,0.3758,0.3758,0.2451,199368
2003-09-30,0.3833,0.3833,0.3333,0.3333,0.2174,271644
2003-10-01,0.3292,0.3333,0.3208,0.3333,0.2174,23040
2003-10-02,0.3375,0.3483,0.3333,0.3333,0.2174,59820
2003-10-03,0.3208,0.3458,0.3208,0.3458,0.2255,15048
2003-10-06,0.3458,0.3458,0.3383,0.3383,0.2206,85200
2003-10-07,0.3583,0.3583,0.3400,0.3417,0.2228,80040
2003-10-08,0.3417,0.3492,0.3417,0.3417,0.2228,60000
2003-10-09,0.3500,0.3917,0.3500,0.3917,0.2554,27648
2003-10-10,0.3750,0.3917,0.3750,0.3758,0.2451,15780
2003-10-13,0.3875,0.3875,0.3625,0.3625,0.2364,53052
2003-10-14,0.3750,0.3992,0.3750,0.3792,0.2472,2640
2003-10-15,0.4000,0.4167,0.4000,0.4167,0.2717,56400
2003-10-16,0.4292,0.4500,0.4292,0.4500,0.2934,92880
2003-10-17,0.4567,0.4575,0.4492,0.4492,0.2929,25788
2003-10-20,0.4492,0.4492,0.3917,0.4083,0.2663,114624
2003-10-21,0.4100,0.4242,0.4100,0.4167,0.2717,65232
2003-10-22,0.4375,0.4500,0.4208,0.4375,0.2853,431640
2003-10-23,0.4083,0.4500,0.4083,0.4458,0.2907,102060
2003-10-24,0.4417,0.4500,0.4208,0.4292,0.2798,32604
2003-10-27,0.4500,0.4542,0.4333,0.4533,0.2956,73608
2003-10-28,0.4583,0.4625,0.4500,0.4500,0.2934,68760
2003-10-29,0.4667,0.5167,0.4667,0.4958,0.3233,145668
2003-10-30,0.5117,0.5625,0.5000,0.5542,0.3613,158124
2003-10-31,0.5750,0.6167,0.5667,0.6083,0.3967,373068
2003-11-03,0.6217,0.6225,0.5833,0.6025,0.3929,158760
2003-11-04,0.6125,0.6158,0.5500,0.5500,0.3586,126168
2003-11-05,0.5633,0.5633,0.4892,0.5292,0.3450,212424
2003-11-06,0.5175,0.5333,0.5083,0.5292,0.3450,85824
2003-11-07,0.5333,0.5708,0.5200,0.5550,0.3619,156756
2003-11-10,0.5417,0.5908,0.5333,0.5908,0.3853,76560
2003-11-11,0.5667,0.5733,0.5542,0.5733,0.3738,53244
2003-11-12,0.5617,0.5667,0.5542,0.5667,0.3695,14724
2003-11-13,0.5742,0.5742,0.5583,0.5708,0.3722,92568
2003-11-14,0.5600,0.5692,0.5600,0.5608,0.3657,28116
2003-11-17,0.5667,0.5667,0.5500,0.5608,0.3657,38508
2003-11-18,0.5742,0.5742,0.5500,0.5675,0.3700,16920
2003-11-19,0.5583,0.5583,0.4750,0.4992,0.3255,99300
2003-11-20,0.5083,0.5250,0.4500,0.4908,0.3201,119880
2003-11-21,0.5000,0.5000,0.4917,0.4917,0.3206,14400
2003-11-24,0.5083,0.5083,0.4917,0.4917,0.3206,11496
2003-11-25,0.4833,0.4833,0.4833,0.4833,0.3152,28284
2003-11-26,0.4833,0.4833,0.4833,0.4833,0.3152,2160
2003-11-27,0.4792,0.4792,0.4708,0.4708,0.3070,7200
2003-11-28,0.4667,0.4667,0.4542,0.4583,0.2989,64020
2003-12-01,0.4583,0.4667,0.4583,0.4642,0.3027,17928
2003-12-02,0.4833,0.4833,0.4667,0.4667,0.3043,31560
2003-12-03,0.4750,0.4750,0.4583,0.4600,0.2999,10200
2003-12-04,0.4583,0.4583,0.4542,0.4542,0.2961,8136
2003-12-05,0.4708,0.4708,0.4583,0.4583,0.2989,4872
2003-12-08,0.4750,0.4750,0.4750,0.4750,0.3097,3264
2003-12-09,0.4592,0.4750,0.4592,0.4592,0.2994,3840
2003-12-10,0.4750,0.4917,0.4750,0.4917,0.3206,25200
2003-12-11,0.4875,0.4875,0.4750,0.4750,0.3097,18180
2003-12-12,0.5000,0.5167,0.5000,0.5167,0.3369,46200
2003-12-15,0.5167,0.5167,0.5042,0.5042,0.3287,16008
2003-12-16,0.5342,0.5342,0.5208,0.5292,0.3450,14400
2003-12-17,0.5375,0.5375,0.5125,0.5125,0.3342,29136
2003-12-18,0.5183,0.5183,0.5183,0.5183,0.3380,2400
2003-12-19,0.5242,0.5242,0.5083,0.5083,0.3315,22848
2003-12-22,0.5042,0.5158,0.4975,0.5000,0.3260,35700
2003-12-23,0.5000,0.5000,0.5000,0.5000,0.3260,6840
2003-12-24,0.5000,0.5000,0.5000,0.5000,0.3260,0
2003-12-25,0.5000,0.5000,0.5000,0.5000,0.3260,0
2003-12-26,0.5000,0.5000,0.5000,0.5000,0.3260,0
2003-12-29,0.4917,0.5083,0.4833,0.4833,0.3152,18360
2003-12-30,0.4792,0.5083,0.4792,0.5083,0.3315,13296
2003-12-31,0.5083,0.5083,0.5083,0.5083,0.3315,0
2004-01-01,0.5083,0.5083,0.5083,0.5083,0.3315,0
2004-01-02,0.4833,0.5000,0.4750,0.5000,0.3260,15840
2004-01-05,0.5000,0.5000,0.5000,0.5000,0.3260,7200
2004-01-06,0.4875,0.4875,0.4792,0.4792,0.3124,15720
2004-01-07,0.4792,0.4792,0.4583,0.4583,0.2989,57672
2004-01-08,0.4692,0.4692,0.4692,0.4692,0.3059,4860
2004-01-09,0.5000,0.5000,0.4750,0.4875,0.3179,29160
2004-01-12,0.4992,0.4992,0.4750,0.4750,0.3097,9000
2004-01-13,0.4667,0.4917,0.4667,0.4917,0.3206,8520
2004-01-14,0.4917,0.4917,0.4833,0.4833,0.3152,8520
2004-01-15,0.4833,0.4958,0.4750,0.4750,0.3097,5400
2004-01-16,0.4833,0.5250,0.4833,0.5125,0.3342,112200
2004-01-19,0.5250,0.5583,0.5250,0.5383,0.3510,98124
2004-01-20,0.5583,0.5667,0.5417,0.5417,0.3532,74280
2004-01-21,0.5417,0.5417,0.5333,0.5375,0.3505,9600
2004-01-22,0.5250,0.5250,0.5208,0.5208,0.3396,15756
2004-01-23,0.5208,0.5208,0.5208,0.5208,0.3396,8400
2004-01-26,0.5083,0.5083,0.5083,0.5083,0.3315,5400
2004-01-27,0.5417,0.5417,0.5125,0.5125,0.3342,2100
2004-01-28,0.5125,0.5250,0.5125,0.5125,0.3342,0
2004-01-29,0.5458,0.5458,0.5167,0.5375,0.3505,40632
2004-01-30,0.5417,0.5417,0.5167,0.5167,0.3369,9480
2004-02-02,0.5250,0.5375,0.5208,0.5375,0.3505,18300
2004-02-03,0.5375,0.5417,0.5208,0.5417,0.3532,25476
2004-02-04,0.5458,0.5458,0.5417,0.5417,0.3532,46080
2004-02-05,0.5417,0.5417,0.5250,0.5250,0.3423,20700
2004-02-06,0.5333,0.5500,0.5125,0.5500,0.3586,48900
2004-02-09,0.5417,0.5583,0.5350,0.5583,0.3641,24804
2004-02-10,0.5358,0.5583,0.5358,0.5583,0.3641,10152
2004-02-11,0.5658,0.5667,0.5350,0.5350,0.3489,6360
2004-02-12,0.5417,0.5417,0.5383,0.5383,0.3510,8604
2004-02-13,0.5383,0.5383,0.5383,0.5383,0.3510,5520
2004-02-16,0.5392,0.6000,0.5392,0.5833,0.3804,135720
2004-02-17,0.6042,0.6575,0.6042,0.6167,0.4021,137880
2004-02-18,0.6417,0.6750,0.6250,0.6733,0.4391,248736
2004-02-19,0.6750,0.7000,0.6583,0.6742,0.4396,184512
2004-02-20,0.6750,0.6750,0.6425,0.6667,0.4347,82428
2004-02-23,0.6692,0.6833,0.6508,0.6625,0.4320,44568
2004-02-24,0.6500,0.6583,0.6250,0.6417,0.4184,69396
2004-02-25,0.6250,0.6375,0.6250,0.6375,0.4157,12600
2004-02-26,0.6283,0.6283,0.5892,0.6025,0.3929,150408
2004-02-27,0.6167,0.6167,0.5892,0.5892,0.3842,24432
2004-03-01,0.5917,0.6067,0.5833,0.5833,0.3804,31800
2004-03-02,0.6033,0.6167,0.6033,0.6050,0.3945,14040
2004-03-03,0.6200,0.6200,0.5967,0.5967,0.3891,4440
2004-03-04,0.6000,0.6042,0.5967,0.6042,0.3940,18192
2004-03-05,0.5883,0.6075,0.5833,0.5833,0.3804,61500
2004-03-08,0.5833,0.5833,0.5833,0.5833,0.3804,1920
2004-03-09,0.5833,0.5833,0.5833,0.5833,0.3804,42840
2004-03-10,0.5833,0.6000,0.5833,0.6000,0.3912,15564
2004-03-11,0.5833,0.5833,0.5750,0.5792,0.3777,117564
2004-03-12,0.5750,0.5750,0.5375,0.5667,0.3695,128772
2004-03-15,0.5817,0.5917,0.5817,0.5833,0.3804,51036
2004-03-16,0.5542,0.5625,0.5517,0.5625,0.3668,40140
2004-03-17,0.5592,0.5592,0.5542,0.5542,0.3613,71016
2004-03-18,0.5500,0.5700,0.5500,0.5700,0.3717,5712
2004-03-19,0.5450,0.5667,0.5450,0.5667,0.3695,7440
2004-03-22,0.5542,0.5750,0.5542,0.5750,0.3749,10920
2004-03-23,0.5750,0.5750,0.5750,0.5750,0.3749,7956
2004-03-24,0.5692,0.5692,0.5625,0.5625,0.3668,1560
2004-03-25,0.5625,0.5625,0.5625,0.5625,0.3668,1320
2004-03-26,0.5783,0.6125,0.5750,0.5917,0.3858,84468
2004-03-29,0.5833,0.6258,0.5833,0.6258,0.4081,161292
2004-03-30,0.6450,0.6450,0.6250,0.6250,0.4075,38196
2004-03-31,0.6383,0.7042,0.6383,0.6708,0.4374,234600
2004-04-01,0.6667,0.6875,0.6583,0.6875,0.4483,92100
2004-04-02,0.6733,0.6833,0.6583,0.6667,0.4347,79080
2004-04-05,0.6908,0.7125,0.6875,0.6875,0.4483,117000
2004-04-06,0.7083,0.7083,0.6942,0.6942,0.4526,29100
2004-04-07,0.6933,0.7083,0.6833,0.6833,0.4456,14400
2004-04-08,0.6750,0.7000,0.6667,0.6667,0.4347,8520
2004-04-09,0.6667,0.6667,0.6667,0.6667,0.4347,0
2004-04-12,0.6667,0.6667,0.6667,0.6667,0.4347,0
2004-04-13,0.6833,0.6833,0.6833,0.6833,0.4456,1344
2004-04-14,0.6917,0.6917,0.6725,0.6792,0.4429,12480
2004-04-15,0.7000,0.7000,0.6817,0.6817,0.4445,18780
2004-04-16,0.6875,0.6917,0.6875,0.6917,0.4510,17280
2004-04-19,0.7000,0.7067,0.7000,0.7067,0.4608,17100
2004-04-20,0.6958,0.6958,0.6650,0.6650,0.4336,30252
2004-04-21,0.6917,0.6917,0.6792,0.6792,0.4429,15240
2004-04-22,0.6708,0.6708,0.6542,0.6708,0.4374,46980
2004-04-23,0.6583,0.6792,0.6583,0.6667,0.4347,21120
2004-04-26,0.6667,0.6667,0.6542,0.6542,0.4266,22260
2004-04-27,0.6667,0.6875,0.6667,0.6708,0.4374,5340
2004-04-28,0.6675,0.6875,0.6675,0.6875,0.4483,4080
2004-04-29,0.6742,0.6742,0.6633,0.6633,0.4325,30000
2004-04-30,0.6883,0.6917,0.6792,0.6792,0.4429,28920
2004-05-03,0.6742,0.6833,0.6742,0.6833,0.4456,16440
2004-05-04,0.6750,0.7083,0.6717,0.7083,0.4619,84288
2004-05-05,0.7033,0.7042,0.6908,0.7042,0.4592,31044
2004-05-06,0.6875,0.6917,0.6817,0.6817,0.4445,10800
2004-05-07,0.6758,0.6900,0.6758,0.6900,0.4499,6144
2004-05-10,0.6633,0.6733,0.6333,0.6333,0.4130,67128
2004-05-11,0.6375,0.6417,0.6375,0.6375,0.4157,9960
2004-05-12,0.6375,0.6375,0.6367,0.6367,0.4151,8688
2004-05-13,0.6433,0.6550,0.6433,0.6550,0.4271,21960
2004-05-14,0.6417,0.6417,0.6000,0.6000,0.3912,27720
2004-05-17,0.6133,0.6133,0.5708,0.5708,0.3722,67824
2004-05-18,0.5642,0.5642,0.5500,0.5500,0.3586,20796
2004-05-19,0.5600,0.6042,0.5600,0.6000,0.3912,41280
2004-05-20,0.6050,0.6167,0.6008,0.6083,0.3967,54960
2004-05-21,0.6292,0.6292,0.6292,0.6292,0.4103,2400
2004-05-24,0.6167,0.6292,0.6167,0.6292,0.4103,31800
2004-05-25,0.6008,0.6008,0.5950,0.6000,0.3912,11640
2004-05-26,0.6042,0.6067,0.6042,0.6042,0.3940,18000
2004-05-27,0.6050,0.6050,0.6050,0.6050,0.3945,504
2004-05-28,0.6125,0.6200,0.6083,0.6200,0.4043,18372
2004-05-31,0.6250,0.6250,0.6092,0.6092,0.3972,1224
2004-06-01,0.6042,0.6042,0.6042,0.6042,0.3940,55200
2004-06-02,0.6042,0.6067,0.6042,0.6042,0.3940,17952
2004-06-03,0.6042,0.6042,0.6042,0.6042,0.3940,672
2004-06-04,0.6042,0.6042,0.6042,0.6042,0.3940,12840
2004-06-07,0.6042,0.6042,0.6042,0.6042,0.3940,792
2004-06-08,0.6083,0.6083,0.6083,0.6083,0.3967,480
2004-06-09,0.6325,0.6325,0.6325,0.6325,0.4124,24000
2004-06-10,0.6325,0.6325,0.6083,0.6083,0.3967,19560
2004-06-11,0.6242,0.6325,0.6083,0.6083,0.3967,26220
2004-06-14,0.6125,0.6125,0.6083,0.6083,0.3967,29700
2004-06-15,0.6200,0.6200,0.6200,0.6200,0.4043,2400
2004-06-16,0.6042,0.6042,0.6042,0.6042,0.3940,12000
2004-06-17,0.6158,0.6158,0.6158,0.6158,0.4016,24
2004-06-18,0.6042,0.6208,0.6042,0.6208,0.4048,22044
2004-06-21,0.6042,0.6042,0.6008,0.6008,0.3918,27144
2004-06-22,0.5875,0.6083,0.5875,0.5875,0.3831,0
2004-06-23,0.5875,0.5875,0.5833,0.5833,0.3804,19368
2004-06-24,0.5833,0.5833,0.5833,0.5833,0.3804,528
2004-06-25,0.6033,0.6033,0.6033,0.6033,0.3934,7200
2004-06-28,0.6000,0.6000,0.6000,0.6000,0.3912,1848
2004-06-29,0.5833,0.5833,0.5833,0.5833,0.3804,19200
2004-06-30,0.5950,0.5950,0.5950,0.5950,0.3880,2400
2004-07-01,0.5833,0.5833,0.5833,0.5833,0.3804,5160
2004-07-02,0.5833,0.5950,0.5833,0.5950,0.3880,11160
2004-07-05,0.5833,0.5833,0.5750,0.5750,0.3749,10080
2004-07-06,0.5750,0.6000,0.5500,0.6000,0.3912,56400
2004-07-07,0.5583,0.5708,0.5583,0.5583,0.3641,0
2004-07-08,0.5650,0.5667,0.5458,0.5667,0.3695,37200
2004-07-09,0.5750,0.5750,0.5750,0.5750,0.3749,12000
2004-07-12,0.5583,0.5583,0.5583,0.5583,0.3641,960
2004-07-13,0.5617,0.5833,0.5617,0.5617,0.3662,0
2004-07-14,0.5483,0.5667,0.5433,0.5583,0.3641,31020
2004-07-15,0.5500,0.5750,0.5500,0.5500,0.3586,0
2004-07-16,0.5542,0.5542,0.5458,0.5458,0.3559,19200
2004-07-19,0.5433,0.5633,0.5433,0.5433,0.3543,0
2004-07-20,0.5433,0.5433,0.5017,0.5167,0.3369,133284
2004-07-21,0.5250,0.5408,0.5250,0.5408,0.3527,19200
2004-07-22,0.5292,0.5333,0.5167,0.5250,0.3423,79032
2004-07-23,0.5258,0.5458,0.5258,0.5458,0.3559,19440
2004-07-26,0.5500,0.5500,0.5500,0.5500,0.3586,20520
2004-07-27,0.5583,0.5583,0.5583,0.5583,0.3641,5040
2004-07-28,0.5583,0.5800,0.5583,0.5800,0.3782,13140
2004-07-29,0.5833,0.5842,0.5833,0.5833,0.3804,0
2004-07-30,0.5842,0.5842,0.5792,0.5792,0.3777,36360
2004-08-02,0.5958,0.5958,0.5850,0.5917,0.3858,17136
2004-08-03,0.5917,0.6125,0.5892,0.6125,0.3994,30408
2004-08-04,0.6000,0.6250,0.5958,0.6250,0.4075,34212
2004-08-05,0.6167,0.6292,0.6167,0.6292,0.4103,31500
2004-08-06,0.6208,0.6208,0.6017,0.6017,0.3923,17640
2004-08-09,0.6008,0.6042,0.6008,0.6008,0.3918,0
2004-08-10,0.6167,0.6208,0.5925,0.5925,0.3863,57060
2004-08-11,0.5925,0.5925,0.5917,0.5917,0.3858,1200
2004-08-12,0.5917,0.6208,0.5875,0.5875,0.3831,42552
2004-08-13,0.5875,0.6083,0.5875,0.5875,0.3831,8388
2004-08-16,0.5917,0.5917,0.5917,0.5917,0.3858,2400
2004-08-17,0.6000,0.6000,0.5875,0.5875,0.3831,14268
2004-08-18,0.6083,0.6083,0.5925,0.5925,0.3863,744
2004-08-19,0.5925,0.5925,0.5917,0.5917,0.3858,6372
2004-08-20,0.5833,0.5917,0.5833,0.5917,0.3858,4980
2004-08-23,0.5875,0.5875,0.5833,0.5833,0.3804,1560
2004-08-24,0.5833,0.5833,0.5833,0.5833,0.3804,3840
2004-08-25,0.5900,0.5958,0.5900,0.5917,0.3858,7440
2004-08-26,0.5917,0.5917,0.5917,0.5917,0.3858,2520
2004-08-27,0.5958,0.5958,0.5917,0.5917,0.3858,3000
2004-08-30,0.5917,0.6025,0.5917,0.6025,0.3929,37860
2004-08-31,0.5917,0.6042,0.5917,0.5925,0.3863,36192
2004-09-01,0.6050,0.6050,0.6050,0.6050,0.3945,3480
2004-09-02,0.5917,0.5917,0.5917,0.5917,0.3858,240
2004-09-03,0.5917,0.6258,0.5917,0.6250,0.4075,40800
2004-09-06,0.6292,0.6333,0.6250,0.6333,0.4130,15768
2004-09-07,0.6292,0.6292,0.6250,0.6250,0.4075,2328
2004-09-08,0.6250,0.6250,0.6250,0.6250,0.4075,21360
2004-09-09,0.6258,0.6258,0.6250,0.6250,0.4075,27900
2004-09-10,0.6250,0.6250,0.6250,0.6250,0.4075,456
2004-09-13,0.6250,0.6250,0.6250,0.6250,0.4075,1200
2004-09-14,0.6250,0.6250,0.6208,0.6250,0.4075,11760
2004-09-15,0.6250,0.6250,0.6242,0.6242,0.4070,18480
2004-09-16,0.6458,0.6458,0.6458,0.6458,0.4211,360
2004-09-17,0.6250,0.6250,0.6242,0.6242,0.4070,4200
2004-09-20,0.6250,0.6258,0.6250,0.6258,0.4081,18000
2004-09-21,0.6258,0.6483,0.6258,0.6483,0.4228,2664
2004-09-22,0.6292,0.6292,0.6250,0.6250,0.4075,29220
2004-09-23,0.6208,0.6217,0.6008,0.6008,0.3918,33600
2004-09-24,0.6000,0.6000,0.6000,0.6000,0.3912,3600
2004-09-27,0.5967,0.5967,0.5967,0.5967,0.3891,3840
2004-09-28,0.5833,0.5833,0.5833,0.5833,0.3804,5280
2004-09-29,0.5917,0.5917,0.5750,0.5750,0.3749,16080
2004-09-30,0.6033,0.6033,0.5833,0.5833,0.3804,29268
2004-10-01,0.5833,0.5833,0.5833,0.5833,0.3804,7164
2004-10-04,0.5833,0.5917,0.5825,0.5917,0.3858,1980
2004-10-05,0.5917,0.5917,0.5917,0.5917,0.3858,936
2004-10-06,0.6067,0.6083,0.6067,0.6083,0.3967,54000
2004-10-07,0.6083,0.6083,0.5933,0.5933,0.3869,37680
2004-10-08,0.5925,0.6067,0.5925,0.6067,0.3956,312
2004-10-11,0.6083,0.6083,0.5942,0.5942,0.3874,6480
2004-10-12,0.5933,0.6075,0.5933,0.6075,0.3961,6252
2004-10-13,0.5958,0.5958,0.5933,0.5958,0.3885,5448
2004-10-14,0.5958,0.5958,0.5958,0.5958,0.3885,1560
2004-10-15,0.5958,0.5958,0.5933,0.5933,0.3869,14400
2004-10-18,0.5958,0.6033,0.5883,0.6033,0.3934,36696
2004-10-19,0.5883,0.5908,0.5867,0.5867,0.3825,4320
2004-10-20,0.5892,0.5892,0.5892,0.5892,0.3842,720
2004-10-21,0.5883,0.5883,0.5833,0.5833,0.3804,2232
2004-10-22,0.5833,0.5917,0.5833,0.5833,0.3804,11400
2004-10-25,0.5958,0.5958,0.5917,0.5917,0.3858,12000
2004-10-26,0.6033,0.6033,0.6033,0.6033,0.3934,384
2004-10-27,0.6033,0.6033,0.5883,0.5883,0.3836,7752
2004-10-28,0.6033,0.6033,0.5875,0.6033,0.3934,13404
2004-10-29,0.6033,0.6033,0.5875,0.6017,0.3923,3576
2004-11-01,0.5875,0.6017,0.5875,0.5875,0.3831,6840
2004-11-02,0.5875,0.5875,0.5875,0.5875,0.3831,7800
2004-11-03,0.5875,0.5875,0.5792,0.5792,0.3777,2352
2004-11-04,0.5917,0.5917,0.5667,0.5667,0.3695,16992
2004-11-05,0.5592,0.5825,0.5592,0.5825,0.3798,39300
2004-11-08,0.5717,0.6075,0.5717,0.6075,0.3961,91740
2004-11-09,0.5933,0.5933,0.5933,0.5933,0.3869,960
2004-11-10,0.5933,0.5933,0.5933,0.5933,0.3869,5472
2004-11-11,0.5842,0.5875,0.5842,0.5875,0.3831,54360
2004-11-12,0.5792,0.5792,0.5792,0.5792,0.3777,36000
2004-11-15,0.5750,0.5750,0.5675,0.5675,0.3700,54120
2004-11-16,0.5900,0.5900,0.5750,0.5750,0.3749,4596
2004-11-17,0.5642,0.5750,0.5625,0.5750,0.3749,12960
2004-11-18,0.5650,0.5733,0.5592,0.5592,0.3646,12780
2004-11-19,0.5592,0.5592,0.5592,0.5592,0.3646,6000
2004-11-22,0.5608,0.5817,0.5608,0.5817,0.3793,25848
2004-11-23,0.5675,0.5675,0.5675,0.5675,0.3700,864
2004-11-24,0.5692,0.5692,0.5692,0.5692,0.3711,1560
2004-11-25,0.5692,0.5700,0.5692,0.5700,0.3717,12072
2004-11-26,0.5667,0.5667,0.5667,0.5667,0.3695,22560
