date,open,high,low,close,adj_close,volume
2012-05-02,21245.4805,21385.3008,21237.1699,21309.0801,21309.0801,1550200000
2012-05-03,21209.4395,21256.8105,21153.6309,21249.5293,21249.5293,7112400000
2012-05-04,21107.1895,21170.6406,21061.1406,21086.0000,21086.0000,1367400000
2012-05-07,20658.4102,20674.4492,20477.8594,20536.6504,20536.6504,2201000000
2012-05-08,20647.3809,20647.3809,20399.3809,20484.7500,20484.7500,1480400000
2012-05-09,20361.5508,20371.6602,20257.6094,20330.6406,20330.6406,1797900000
2012-05-10,20313.9707,20375.0391,20091.6797,20227.2793,20227.2793,1721000000
2012-05-11,20083.2695,20083.2695,19901.4102,19964.6309,19964.6309,1624700000
2012-05-14,20037.5195,20044.6895,19715.5098,19735.0391,19735.0391,1730100000
2012-05-15,19702.5391,19923.1895,19639.8496,19894.3105,19894.3105,1867700000
2012-05-16,19655.3398,19655.3398,19181.1895,19259.8301,19259.8301,2066100000
2012-05-17,19369.4297,19452.3008,19139.7305,19200.9297,19200.9297,1789900000
2012-05-18,18787.0000,18985.4297,18622.3105,18951.8496,18951.8496,2373200000
2012-05-21,18902.0000,18953.6797,18796.6895,18922.3203,18922.3203,1236200000
2012-05-22,19061.4199,19182.6602,19002.6406,19039.1504,19039.1504,1470100000
2012-05-23,18842.3203,18845.8398,18661.4805,18786.1895,18786.1895,1478200000
2012-05-24,18755.0898,18835.8105,18654.7598,18666.4004,18666.4004,1400700000
2012-05-25,18734.3809,18778.4395,18577.0898,18713.4102,18713.4102,1576500000
2012-05-28,18672.3203,18858.3203,18672.3203,18800.9902,18800.9902,1267900000
2012-05-29,18735.5000,19058.4707,18735.5000,19055.4609,19055.4609,1512900000
2012-05-30,18897.1191,18897.1191,18604.4492,18690.2207,18690.2207,1934300000
2012-05-31,18470.7695,18657.9004,18378.1406,18629.5195,18629.5195,4197800000
2012-06-01,18498.9102,18726.4395,18487.6602,18558.3398,18558.3398,1859900000
2012-06-04,18249.6094,18249.6094,18056.4004,18185.5898,18185.5898,1607400000
2012-06-05,18373.2207,18412.0195,18223.1309,18259.0293,18259.0293,1373500000
2012-06-06,18349.6797,18521.5703,18320.6094,18520.5293,18520.5293,1637200000
2012-06-07,18825.5000,18845.5703,18624.4297,18678.2891,18678.2891,1549600000
2012-06-08,18797.9395,18797.9395,18461.1797,18502.3398,18502.3398,2547100000
2012-06-11,18978.8809,18978.8809,18847.6699,18953.6309,18953.6309,1527700000
2012-06-12,18719.8906,18925.7891,18708.2598,18872.5605,18872.5605,1336800000
2012-06-13,18948.4492,19029.5508,18812.9395,19026.5195,19026.5195,1417500000
2012-06-14,18901.7109,18937.5391,18795.6504,18808.4004,18808.4004,1313800000
2012-06-15,18924.0898,19254.5605,18919.1699,19233.9395,19233.9395,2717000000
2012-06-18,19578.1309,19578.1309,19395.9297,19427.8105,19427.8105,1581600000
2012-06-19,19451.1992,19472.0508,19320.1797,19416.6699,19416.6699,1205000000
2012-06-20,19551.8906,19578.8203,19469.1309,19518.8496,19518.8496,1176200000
2012-06-21,19480.7109,19495.5391,19258.1094,19265.0703,19265.0703,1298200000
2012-06-22,18992.9004,19089.4492,18976.0508,18995.1309,18995.1309,1080400000
2012-06-25,19019.0293,19066.7500,18861.5605,18897.4492,18897.4492,1133300000
2012-06-26,18850.4707,18998.4707,18850.4707,18981.8398,18981.8398,1324200000
2012-06-27,18990.1699,19213.9199,18942.0000,19176.9492,19176.9492,1425600000
2012-06-28,19305.7402,19305.7402,19009.2598,19025.2695,19025.2695,1466300000
2012-06-29,18996.5703,19510.7695,18991.0996,19441.4609,19441.4609,2039700000
2012-07-03,19765.4102,19765.4102,19622.3691,19735.5293,19735.5293,1532700000
2012-07-04,19833.8398,19835.1309,19677.4492,19709.7500,19709.7500,1402200000
2012-07-05,19757.4199,19869.1094,19588.6309,19809.1309,19809.1309,1268800000
2012-07-06,19752.8301,19839.1191,19690.6406,19800.6406,19800.6406,1763000000
2012-07-09,19634.8398,19737.9199,19421.7500,19428.0898,19428.0898,1440400000
2012-07-10,19504.4199,19515.8906,19347.2305,19396.3594,19396.3594,1179200000
