date,open,high,low,close,adj_close,volume
2014-05-22,328.0000,332.1000,327.9000,328.8000,327.0948,18608213
2014-05-23,329.3500,330.1500,327.8500,329.6300,327.9205,9708970
2014-05-27,331.0000,332.3000,328.1000,328.6000,326.8959,13484800
2014-05-28,328.6500,330.0500,326.9500,328.0000,326.2990,13040929
2014-05-29,328.0000,329.3000,327.5000,328.2500,326.5476,9597347
2014-05-30,326.6500,327.6440,322.0500,323.3500,321.6730,26895835
2014-06-02,324.9500,329.8000,324.4000,327.8500,326.1496,16966351
2014-06-03,327.0000,329.1500,323.7000,325.1000,323.4140,19648083
2014-06-04,324.3000,326.8000,323.2000,324.8000,323.1156,17909296
2014-06-05,323.8000,326.4000,322.6000,324.5000,322.8171,17456834
2014-06-06,324.1500,326.7000,323.6000,325.0000,323.3146,14991097
2014-06-09,325.7500,327.6500,325.0830,326.3000,324.6077,7661844
2014-06-10,325.3500,325.5500,321.5500,323.2000,321.5239,23752380
2014-06-11,321.5000,325.1000,321.4180,324.2000,322.5186,17178134
2014-06-12,322.9500,323.1500,319.1000,320.0000,318.3405,18052987
2014-06-13,318.4500,320.2000,315.6000,318.0000,316.3508,17038711
2014-06-16,317.9500,325.1000,317.5000,322.5000,320.8275,25615156
2014-06-17,324.5500,326.4000,322.0000,325.3000,323.6129,28942683
2014-06-18,325.5500,328.1000,325.2500,325.6500,323.9612,14871184
2014-06-19,328.2000,341.9230,325.4000,325.4000,323.7124,15631287
2014-06-20,325.4500,329.0000,324.7500,328.0000,326.2990,34578914
2014-06-23,329.7500,330.1500,327.0000,329.4500,327.7415,21223724
2014-06-24,329.0000,330.4000,325.0000,328.0500,326.3487,17175712
2014-06-25,327.1000,327.1000,322.0000,324.1500,322.4689,16681675
2014-06-26,326.0000,327.9500,322.5000,324.5500,322.8668,11440969
2014-06-27,324.3000,325.0000,322.8000,324.1000,322.4192,14139295
2014-06-30,323.5000,327.2000,323.5000,325.5500,323.8616,17601425
2014-07-01,327.9000,333.7500,327.3000,333.2000,331.4720,28030380
2014-07-02,333.3000,353.0320,330.9500,336.0000,334.2575,20888260
2014-07-03,336.3000,345.0000,334.6500,341.5000,339.7289,32778968
2014-07-04,341.4500,343.5000,339.2500,342.2000,340.4254,17007921
2014-07-07,341.4000,342.5000,339.2500,342.5000,340.7238,19619970
2014-07-08,343.0000,346.8000,342.3500,344.1000,342.3154,33021325
2014-07-09,345.1000,346.1000,341.2250,346.1000,344.3051,19760940
2014-07-10,344.3500,347.3500,340.9000,342.7000,340.9228,25848384
2014-07-11,342.4000,343.9500,338.2500,343.3000,341.5196,16573529
2014-07-14,343.1000,347.7000,342.1100,347.0000,345.2004,21421790
2014-07-15,346.9000,348.9000,345.1000,346.4000,344.6035,23897997
2014-07-16,347.7500,359.8500,346.4000,359.0000,357.1382,43866110
2014-07-17,356.7500,357.7500,353.0000,354.0000,352.1640,36907872
2014-07-18,352.1000,356.9000,350.2500,356.9000,355.0491,22675413
2014-07-21,356.2000,359.7500,354.3000,358.3500,356.4916,28003484
2014-07-22,360.0000,369.7000,359.2500,369.5000,367.5837,41324580
2014-07-23,369.5000,374.8000,368.8000,373.0000,371.0656,32947392
2014-07-24,372.5500,376.0000,371.3000,375.9000,373.9505,25372844
2014-07-25,375.0000,378.1000,372.9540,377.5000,375.5422,20678249
2014-07-28,377.8000,379.4500,368.2500,371.9500,370.0211,24982018
2014-07-29,372.5500,376.9500,371.1500,376.0500,374.0998,17921935
2014-07-30,374.9000,375.0000,368.4000,371.5000,369.5733,28988351
2014-07-31,369.5000,371.4000,358.9000,360.0500,358.1827,29857469
2014-08-01,357.0000,359.8500,349.6490,356.1500,354.3029,40572184
2014-08-04,360.0000,361.7500,357.8000,359.7500,357.8842,13915735
2014-08-05,360.4500,360.6500,356.8000,359.3500,357.4864,17471518
2014-08-06,356.4500,360.0550,352.1500,360.0500,358.1827,25993107
2014-08-07,360.0000,367.7500,356.5500,358.3000,356.4418,20381370
2014-08-08,356.5000,366.5340,353.4000,365.0000,363.1070,24798482
2014-08-11,366.5500,375.4500,366.0000,373.6000,371.6624,25411862
2014-08-12,373.1500,376.0500,371.9500,375.0000,373.0552,22355262
2014-08-13,376.4000,376.5000,362.5500,365.5000,363.6045,28564347
2014-08-14,361.8000,364.6500,357.9500,360.6500,358.7795,23496409
2014-08-15,361.7500,366.7500,357.9500,358.8000,356.9392,19491815
2014-08-18,361.2500,365.5360,360.4830,364.1000,362.2117,15877357
2014-08-19,364.9000,368.2500,358.3500,358.9500,357.0885,22216509
2014-08-20,365.0000,365.0000,356.6000,360.5000,358.6304,30387515
2014-08-21,359.9000,364.0000,357.8000,362.0000,360.1226,23133599
2014-08-22,361.8500,362.4500,358.7000,360.1000,358.2324,19521155
2014-08-26,361.5500,364.7340,359.0500,363.2500,361.3661,22385908
2014-08-27,363.2500,368.5500,361.9370,366.7500,364.8479,23372189
2014-08-28,366.0000,368.3500,359.5000,360.5000,358.6304,25505086
2014-08-29,361.4000,364.6330,360.1000,362.4000,360.5205,22874807
2014-09-01,362.0500,363.9500,360.0000,361.8500,359.9734,11110897
2014-09-02,363.0000,369.0000,363.0000,367.5500,365.6439,25064703
2014-09-03,368.0000,373.7000,365.1990,369.8000,367.9422,29824646
2014-09-04,368.0000,373.6500,367.8030,371.4500,369.5840,21949414
2014-09-05,371.0000,371.3000,365.1000,367.0000,365.1563,21684822
2014-09-08,366.3000,370.5500,365.3500,368.8000,366.9472,15478312
2014-09-09,368.8000,371.8000,363.7500,366.0000,364.1613,24339299
2014-09-10,364.9500,367.8500,361.2500,362.4500,360.6291,21354768
2014-09-11,362.1500,363.0500,358.0400,361.1000,359.2859,22778572
2014-09-12,360.4500,362.0000,357.3000,358.7500,356.9478,35007205
2014-09-15,358.0500,358.6450,354.0510,355.5000,353.7141,25127776
2014-09-16,355.0000,355.6000,351.2500,353.0500,351.2764,26874492
2014-09-17,354.5000,356.4500,353.7500,355.2000,353.4156,24520319
2014-09-18,357.0000,358.2000,354.7000,357.8000,356.0025,24484630
2014-09-19,360.7000,361.1000,356.0000,359.4500,357.6442,109268468
2014-09-22,350.0000,352.0500,320.0000,341.9000,340.1824,48622092
2014-09-23,344.7000,345.7000,338.3000,344.2500,342.5206,32458502
2014-09-24,344.3000,350.2550,342.1500,349.3000,347.5452,29586998
2014-09-25,348.7000,348.7000,338.7500,342.1000,340.3813,32286223
2014-09-26,342.0500,343.4500,338.3000,340.2500,338.5407,27761947
2014-09-29,339.1500,340.2340,334.7500,339.5000,337.7945,18077279
2014-09-30,344.0000,345.7000,340.4000,343.2000,341.4759,37524266
2014-10-01,341.3500,342.5500,334.4500,336.4500,334.7598,27824594
2014-10-02,335.5500,337.4000,330.2500,330.2500,328.5909,27644713
2014-10-03,335.0000,335.2500,328.4500,332.6000,330.9291,28190878
2014-10-06,332.9000,341.5000,331.5000,339.3500,337.6452,25824172
2014-10-07,343.1000,344.5200,330.9000,331.0500,329.3869,59566747
2014-10-08,329.6000,332.2500,325.0500,326.6500,325.0091,31802764
2014-10-09,329.1000,332.1500,321.6490,321.7500,320.1337,42705763
2014-10-10,315.5500,317.5000,309.6500,312.2500,310.6813,62683555
2014-10-13,310.2500,322.2500,309.8120,320.6000,318.9894,46885466
2014-10-14,318.6000,328.5000,318.2000,326.1500,324.5115,37089862
2014-10-15,328.0000,328.0000,314.6500,316.2500,314.6612,43064344
2014-10-16,319.1500,321.2740,308.1000,317.4000,315.8055,55564222
2014-10-17,318.0000,322.8970,313.7000,321.4000,319.7854,35355608
2014-10-20,321.5500,322.7730,317.7500,318.2000,316.6014,18145447
2014-10-21,316.1000,325.4500,314.6000,323.3000,321.6758,29162672
2014-10-22,324.1000,325.6500,319.0000,320.7000,319.0889,25771512
2014-10-23,317.9000,322.2000,314.9000,321.4000,319.7854,24673837
2014-10-24,319.6500,320.1500,315.5500,316.9500,315.3577,24147573
2014-10-27,319.8500,319.9750,309.0000,312.6500,311.0794,25212175
2014-10-28,314.5000,321.2500,313.4500,319.4500,317.8452,23262210
2014-10-29,322.4000,328.0500,322.4000,323.7000,322.0739,23386105
2014-10-30,322.8500,323.5000,312.6820,317.1000,315.5069,40167383
2014-10-31,320.5000,322.1500,316.0000,319.9000,318.2929,30775724
2014-11-03,317.6500,321.3460,314.7000,314.9500,313.3678,33771332
2014-11-04,312.0000,319.9500,309.1000,310.6000,309.0396,43545119
2014-11-05,311.6000,315.0000,308.0500,315.0000,313.4174,29608267
2014-11-06,313.4000,322.1000,312.3500,319.0000,317.3975,43649224
2014-11-07,320.2500,328.0000,320.1000,325.3000,323.6658,30981183
2014-11-10,327.0000,330.5000,325.3000,327.0500,325.4070,24793345
2014-11-11,325.4500,327.1000,321.1500,327.0500,325.4070,19830932
2014-11-12,326.6000,330.6500,325.6520,330.0500,328.3919,22587347
2014-11-13,330.5500,331.4000,327.0300,328.9500,327.2975,38553230
2014-11-14,328.0000,328.5000,324.2500,328.3500,326.7004,24637250
2014-11-17,327.2000,333.5000,327.2000,331.7500,330.0834,14558905
2014-11-18,330.9500,333.5500,328.2000,331.6500,329.9839,22712632
2014-11-19,330.0000,330.5430,327.0500,328.6500,326.9989,25584961
2014-11-20,325.3000,327.3770,319.8680,323.4500,321.8251,26820365
2014-11-21,324.3000,339.0000,323.4500,336.2500,334.5607,83777895
2014-11-24,338.0000,338.0000,331.8000,332.5000,330.8295,25393907
2014-11-25,331.7000,333.2500,328.5000,331.3000,329.6356,23711589
2014-11-26,331.9500,334.6500,330.3000,331.1000,329.4366,21194581
2014-11-27,330.8000,332.0500,326.2500,327.2000,325.5563,22501281
2014-11-28,326.3000,328.9500,319.6500,320.4000,318.7903,47363200
2014-12-01,308.0000,321.6000,302.2690,317.0000,315.4075,42129235
2014-12-02,318.3500,324.9500,317.3000,319.8000,318.1935,23573896
2014-12-03,318.5500,324.9000,316.8000,322.6000,320.9794,17365965
2014-12-04,323.5000,325.7000,318.4000,319.7000,318.0939,19644182
2014-12-05,320.9000,320.9000,314.3000,316.5000,314.9101,21176781
2014-12-08,315.0000,316.0500,312.8000,314.1500,312.5718,28187523
2014-12-09,311.5000,315.7000,303.6000,311.9500,310.3829,32597217
2014-12-10,312.0500,314.3610,306.2500,306.3000,304.7612,26986958
2014-12-11,305.6000,306.4500,293.9900,294.8500,293.3688,38356395
2014-12-12,293.0000,293.1000,287.4500,288.0000,286.5532,38048090
2014-12-15,286.4500,291.0000,280.0000,280.0000,278.5933,61021365
2014-12-16,279.3500,286.4500,276.1500,286.4500,285.0109,48756051
2014-12-17,280.8500,294.1000,279.2500,292.4500,290.9808,29508394
2014-12-18,298.5500,299.0000,287.7000,290.0000,288.5432,39807289
2014-12-19,292.5500,298.6000,290.5000,297.9000,296.4034,37021440
2014-12-22,299.8500,305.0000,296.1000,297.2000,295.7070,16757792
2014-12-23,297.6000,302.1500,295.2000,300.9500,299.4382,15160751
2014-12-24,299.0500,301.5500,299.0500,300.4000,298.8909,28284506
2014-12-29,300.1000,303.8000,299.6000,302.0000,300.4828,16333226
2014-12-30,300.1500,302.4000,298.4690,300.0000,298.4929,13738907
2014-12-31,300.0000,301.2000,296.7000,298.8000,297.2990,5412272
2015-01-02,301.1500,302.5500,293.6500,297.1000,295.6074,15960991
2015-01-05,297.0000,299.1500,281.6500,282.5000,281.0808,32667636
2015-01-06,282.4000,287.6000,278.2000,284.1000,282.6728,27900210
2015-01-07,286.1500,287.7000,281.3500,284.8000,283.3692,19080066
2015-01-08,288.0000,293.2500,285.7000,292.4500,290.9808,24402752
2015-01-09,292.2500,292.2500,284.6500,286.2000,284.7622,21976448
2015-01-12,287.4000,287.4000,277.1000,279.4500,278.0462,21287886
2015-01-13,279.0000,279.0000,268.0000,268.9500,267.5988,38672445
2015-01-14,255.5500,255.5500,236.2000,244.0000,242.7742,108529833
2015-01-15,249.0000,250.0000,237.9000,240.6000,239.3913,60610837
2015-01-16,240.5000,255.5500,239.1000,252.5500,251.2813,50166070
2015-01-19,255.0000,257.4050,246.8000,247.7000,246.4556,27248991
2015-01-20,249.1000,258.0900,247.0000,257.4500,256.1566,37921292
2015-01-21,258.9000,259.6600,251.2500,258.0000,256.7038,68163513
2015-01-22,258.7000,269.9000,258.7000,264.8000,263.4697,49183230
2015-01-23,264.0000,264.6000,246.9500,249.4000,248.1470,56609731
2015-01-26,241.0000,253.1670,240.5500,252.7000,251.4305,39043170
2015-01-27,254.5500,257.3500,251.7000,254.1500,252.8732,32130512
2015-01-28,256.7500,259.5500,253.5630,257.9500,256.6541,31929127
2015-01-29,257.0500,257.3520,248.9000,250.4000,249.1420,34969527
2015-01-30,252.1500,255.8000,244.7500,248.9000,247.6496,43383492
2015-02-02,249.2500,253.9060,246.2000,253.1000,251.8285,34289949
2015-02-03,260.0000,269.4640,258.0520,269.3500,267.9969,66285366
2015-02-04,270.4000,274.9500,258.9350,267.0000,265.6586,54855831
2015-02-05,264.2500,269.1500,259.2500,268.8500,267.4994,31885371
2015-02-06,269.6500,270.4000,263.3500,265.4000,264.0667,30284085
2015-02-09,264.5000,276.2000,263.0000,275.6000,274.2155,33934489
2015-02-10,277.1500,277.5000,268.4000,271.0500,269.6883,42682546
2015-02-11,271.0500,274.6000,267.8500,271.7000,270.3351,27996455
2015-02-12,270.3500,279.7500,270.3470,276.9000,275.5089,27199138
2015-02-13,280.0000,288.4000,279.9000,286.6000,285.1602,35303367
2015-02-16,286.6000,292.5500,286.6000,289.7500,288.2943,20771243
2015-02-17,287.2000,293.0000,282.9210,287.4500,286.0059,33912852
2015-02-18,286.0500,290.3500,284.8500,289.4500,287.9959,28862419
2015-02-19,288.5000,290.0500,281.7000,283.5500,282.1256,26327850
2015-02-20,284.0000,292.6110,282.8750,292.1000,290.6326,38818187
2015-02-23,294.5000,294.7500,285.9500,287.1000,285.6578,27291115
2015-02-24,287.9000,296.9500,286.5500,295.4000,293.9160,34748602
2015-02-25,295.0500,300.9000,292.4500,299.1000,297.5974,27293767
2015-02-26,296.1000,307.0000,296.1000,299.7000,298.1945,35300659
2015-02-27,298.8000,302.9500,296.7690,300.2500,298.7416,26100173
2015-03-02,303.0000,306.7500,298.5500,300.5500,299.0400,39872569
2015-03-03,297.0000,297.0000,286.5500,291.2000,289.7371,35604115
2015-03-04,285.0000,286.4500,278.5500,283.2500,281.8270,56963958
2015-03-05,283.7500,292.3550,279.4500,291.8500,290.3838,38466966
2015-03-06,290.7500,297.9500,287.8500,289.5000,288.0456,43414490
2015-03-09,288.6000,298.6500,286.0000,296.9000,295.4084,32061759
2015-03-10,297.0000,298.5500,287.1500,287.4000,285.9562,60155828
2015-03-11,287.9000,290.1000,279.9650,285.6500,284.2150,64084180
2015-03-12,292.8500,293.5000,283.5500,285.7500,284.3145,37220552
2015-03-13,287.3000,289.4000,274.5000,277.3500,275.9567,40434712
2015-03-16,278.0000,279.1440,273.5500,276.9000,275.5089,31605611
2015-03-17,278.0000,284.0000,275.8000,282.3500,280.9315,36351070
2015-03-18,282.8500,285.0000,277.8000,281.3000,279.8868,40542743
2015-03-19,285.0000,289.0500,282.6500,285.7500,284.3145,43013463
2015-03-20,285.6000,299.3000,280.9000,299.3000,297.7963,64727606
2015-03-23,300.1000,307.1000,296.3500,307.1000,305.5572,40129990
2015-03-24,305.0500,306.1000,301.3500,301.3500,299.8362,41121648
2015-03-25,301.3500,303.3000,299.4380,302.0500,300.5326,24141212
2015-03-26,303.0000,308.3000,295.1500,297.2000,295.7070,33118803
2015-03-27,297.0000,297.0040,284.5000,288.1500,286.7025,40050444
2015-03-30,291.4500,296.1000,286.8000,291.8500,290.3838,27679753
2015-03-31,292.8000,295.0500,283.5500,285.9000,284.4637,39252407
2015-04-01,286.3500,288.5500,278.6500,284.1000,282.6728,31431828
2015-04-02,284.7500,284.9000,275.2000,280.7500,279.3396,25864106
2015-04-07,287.1000,291.4500,285.2500,290.6500,289.1898,28358030
2015-04-08,291.6000,295.2500,286.6000,287.0000,285.5582,25047400
2015-04-09,286.6500,290.5000,282.3500,288.8500,287.3989,25683440
2015-04-10,289.9500,290.0000,283.8000,289.6500,288.1949,28578378
2015-04-13,289.1000,291.4500,284.0000,285.1500,283.7175,27760981
2015-04-14,284.8500,294.2150,284.8500,293.3500,291.8763,30962326
2015-04-15,292.8000,303.4500,292.1000,298.9000,297.3984,37929695
2015-04-16,302.2000,305.2000,297.0000,302.1000,300.5823,46007573
2015-04-17,303.0000,303.8000,295.5500,298.5500,297.0501,34727020
2015-04-20,301.0000,304.9000,298.2500,303.0000,301.4778,31728678
2015-04-21,304.0000,304.1000,299.0000,303.0000,301.4778,32089698
2015-04-22,305.0000,305.0000,298.8390,302.2500,300.7316,39683287
2015-04-23,295.4500,303.3000,290.2000,303.3000,301.8961,41001034
2015-04-24,305.0000,312.6500,303.6500,311.2000,309.7596,57555670
2015-04-27,313.6500,315.4000,307.4500,312.2000,310.7550,25791715
2015-04-28,311.8000,315.6000,309.8000,314.9000,313.4424,32583933
2015-04-29,313.0000,315.1000,310.0500,313.8000,312.3475,36901531
2015-04-30,312.5000,314.6500,307.2500,310.2500,308.8140,35637690
2015-05-01,313.6000,317.7500,310.6500,312.6500,311.2029,30763210
2015-05-05,310.7000,317.6000,306.8500,314.3500,312.8950,46547341
2015-05-06,313.0000,318.4600,308.9000,310.4500,309.0131,35651122
2015-05-07,308.3500,308.3500,300.6000,303.3500,301.9460,39378550
2015-05-08,306.4000,306.8500,299.7000,302.6000,301.1994,38354832
2015-05-11,302.0000,311.1000,302.0000,306.0000,304.5836,33874978
2015-05-12,304.7000,307.7500,297.1000,302.0000,300.6022,43435613
2015-05-13,302.1000,304.6500,296.8500,300.9000,299.5072,28814476
2015-05-14,299.2500,301.8290,295.1500,298.7000,297.3175,21923278
2015-05-15,300.0000,302.0000,291.0500,293.3000,291.9424,28971794
2015-05-18,293.4500,299.4000,292.5000,297.0000,295.6254,27544706
2015-05-19,297.4500,298.0000,287.6500,289.6500,288.3093,49579568
2015-05-20,288.9500,294.2500,286.6000,292.5000,291.1461,21093416
2015-05-21,293.3000,297.2000,292.4000,293.5000,292.1415,20301939
2015-05-22,294.4500,297.5040,291.9500,292.4000,291.0466,24610847
2015-05-26,293.8000,295.4000,287.9500,289.7500,288.4088,25528350
2015-05-27,290.2000,290.6970,284.3000,286.7500,285.4228,31051215
2015-05-28,284.4500,285.7800,281.6500,285.7500,284.4274,35868119
2015-05-29,286.3500,290.3460,283.0500,287.9500,286.6172,37889713
2015-06-01,288.9500,289.2000,281.0500,281.7500,280.4459,34588624
2015-06-02,282.2000,289.1000,276.2500,286.3500,285.0247,50053898
2015-06-03,287.1500,290.2500,283.5000,289.0000,287.6623,25797803
2015-06-04,288.0000,288.0000,280.7000,281.4000,280.0975,35571384
2015-06-05,280.0000,283.7000,275.0000,277.4000,276.1161,43680193
2015-06-08,276.3000,278.9500,272.7500,274.8000,273.5281,22183538
2015-06-09,274.5000,277.3500,273.3000,275.3000,274.0257,25661533
2015-06-10,276.0000,281.6500,274.3000,280.3000,279.0027,46748250
2015-06-11,280.3500,281.6500,277.2500,281.2500,279.9482,35657396
2015-06-12,280.4500,284.4730,278.8000,282.6000,281.2920,29605461
2015-06-15,281.0500,283.7500,276.9500,278.2500,276.9621,27033130
2015-06-16,276.7500,277.0000,272.1000,274.2000,272.9309,21888760
2015-06-17,275.1000,275.4000,271.3500,271.8500,270.5917,26103561
2015-06-18,270.5000,280.6000,270.5000,276.3500,275.0710,35955396
2015-06-19,275.8000,276.2330,271.5500,271.5500,270.2930,43682652
2015-06-22,273.6000,275.3000,270.4500,273.6000,272.3336,25908940
2015-06-23,273.8000,276.1500,271.6500,274.9000,273.6276,25632644
2015-06-24,275.5000,279.1500,274.9500,278.0000,276.7133,23982476
2015-06-25,275.8000,277.9000,272.5500,273.5500,272.2838,24784329
2015-06-26,271.6500,271.6820,265.8000,266.5500,265.3163,29600465
2015-06-29,259.9500,265.2000,255.0000,263.0500,261.8325,30549639
2015-06-30,263.0500,263.8000,255.3000,255.3000,254.1183,35531531
2015-07-01,260.0000,260.0500,250.8500,253.0000,251.8290,45098025
2015-07-02,253.5500,257.9000,251.1500,255.7500,254.5663,32327194
2015-07-03,254.6000,256.2500,252.0000,252.6500,251.4806,20245568
2015-07-06,249.0000,250.5000,245.9000,247.6000,246.4540,35608484
2015-07-07,246.8000,247.2000,227.8500,230.6000,229.5327,66904152
2015-07-08,230.0000,241.8500,229.4500,237.9000,236.7989,57486135
2015-07-09,241.5000,246.2230,237.4500,240.9500,239.8348,36096012
2015-07-10,249.9500,251.5000,242.0500,245.0500,243.9158,45273281
2015-07-13,247.0000,250.4000,241.5000,250.4000,249.2410,29202447
2015-07-14,249.1500,253.2500,247.9000,248.5500,247.3996,29721480
2015-07-15,249.4000,252.9000,244.8000,245.2000,244.0651,28076737
2015-07-16,244.9000,246.9500,242.1500,245.3500,244.2144,31973527
2015-07-17,245.3500,245.4000,242.0500,243.1000,241.9748,36972873
2015-07-20,242.4500,243.4500,239.5000,240.5500,239.4366,21024306
2015-07-21,241.0000,243.6000,238.7000,241.0500,239.9343,23307216
2015-07-22,236.8500,237.7950,227.9930,228.0000,226.9447,53433622
2015-07-23,228.5000,229.2500,219.5500,220.0500,219.0315,49811370
2015-07-24,220.0000,220.3470,210.0000,210.1500,209.1773,53210743
2015-07-27,210.0000,212.2500,202.7500,205.6000,204.6484,53291922
2015-07-28,206.6500,213.2000,204.9500,212.5500,211.5662,56082486
2015-07-29,215.0000,215.6620,209.2500,213.0000,212.0141,46545175
2015-07-30,212.6000,213.7500,209.5000,211.0000,210.0234,38535562
2015-07-31,212.0500,212.0500,203.6000,208.0000,207.0373,42224018
2015-08-03,207.1000,207.1000,200.0000,200.3500,199.4227,55886625
2015-08-04,199.0000,203.5660,197.6500,200.1500,199.2236,52143362
2015-08-05,203.0000,206.7500,201.6500,203.3000,202.3590,53434131
2015-08-06,202.7500,202.7700,194.7000,199.3000,198.3775,48597551
2015-08-07,199.0000,206.7500,199.0000,203.2000,202.2595,50802219
2015-08-10,202.0000,206.4000,199.8500,205.9500,204.9967,32918633
2015-08-11,203.5000,205.1500,189.3000,191.0000,190.1160,78937989
2015-08-12,185.8500,187.6000,177.6710,180.2000,179.3660,107528465
2015-08-13,186.2500,187.5500,176.6000,176.8000,175.9817,68373042
2015-08-14,177.4500,182.2000,172.8500,172.8500,172.0500,61756901
2015-08-17,173.2000,173.9190,169.4000,170.0000,169.2132,51493174
2015-08-18,170.0000,176.7500,168.8000,176.1000,175.2850,75283770
2015-08-19,182.9000,183.0000,158.9500,158.9500,158.2143,134660772
2015-08-20,159.9500,165.8500,159.0000,162.8500,162.0963,104482711
2015-08-21,160.0000,164.4500,158.5000,158.5500,157.8162,81131346
2015-08-24,150.0000,150.9500,137.2500,137.9000,137.2617,143568218
2015-08-25,139.7000,152.1000,137.9000,144.3000,143.6321,125789041
2015-08-26,142.0000,145.8500,138.1000,138.9000,138.2571,85772199
2015-08-27,142.9000,147.4670,139.5500,145.3500,144.6773,142382764
2015-08-28,149.5000,151.6500,146.0000,148.3000,147.6136,102443244
2015-09-01,147.8000,148.8000,133.0000,133.5000,132.8821,146921940
2015-09-02,134.0000,135.7620,121.8000,122.8000,122.2316,130834806
2015-09-03,124.1500,132.7600,123.2500,130.9500,130.3439,94084244
2015-09-04,129.5000,131.9500,122.6500,123.1500,122.5800,95394497
2015-09-07,137.2500,139.5000,125.7500,131.8000,131.1899,100913994
2015-09-08,133.4500,138.2500,131.8000,137.6000,136.9631,94400899
2015-09-09,142.0000,152.4000,142.0000,144.2000,143.5326,110509190
2015-09-10,139.9000,142.4040,132.2500,132.9000,132.3399,84372107
2015-09-11,134.5000,137.5730,132.9850,133.8000,133.2361,47433167
2015-09-14,134.3000,135.9000,125.2000,127.9000,127.3610,55276073
2015-09-15,125.0500,129.9500,118.1000,128.0500,127.5104,86916028
2015-09-16,133.0000,135.9000,126.4500,134.7000,134.1324,166786485
2015-09-17,135.4000,137.0500,131.7000,132.1500,131.5931,78390891
2015-09-18,131.8000,132.9000,122.7000,126.0000,125.4690,171283269
2015-09-21,123.7500,127.3500,118.3000,119.0000,118.4985,111806808
2015-09-22,119.2000,119.2000,99.5900,106.3500,105.9018,181407343
2015-09-23,106.3000,111.8000,103.0500,109.1000,108.6402,132721929
2015-09-24,109.0000,110.3500,98.2700,98.6100,98.1944,129125590
2015-09-25,103.0000,106.5000,95.0000,97.2200,96.8103,148740254
2015-09-28,97.0000,97.5780,66.6700,68.6200,68.3308,298628967
2015-09-29,70.8500,83.3900,70.5050,80.2500,79.9118,251299806
2015-09-30,86.8200,92.7500,79.0000,91.5500,91.1642,180386969
2015-10-01,94.2900,99.1720,86.0200,91.0200,90.6364,145350422
2015-10-02,92.1000,96.3610,89.0600,95.0000,94.5996,106577062
2015-10-05,111.0000,115.0000,99.0200,115.0000,114.5154,199431176
2015-10-06,114.9500,120.0000,105.6520,117.8500,117.3534,114117697
2015-10-07,123.1500,131.1600,118.0000,124.0000,123.4775,151838492
2015-10-08,122.0000,124.7690,116.9140,120.6500,120.1416,113140702
2015-10-09,125.1000,139.7000,118.0000,129.1000,128.5559,123996069
2015-10-12,131.0000,134.3000,119.7610,121.1500,120.6395,69051483
2015-10-13,119.0500,119.0940,113.9840,118.0500,117.5525,82852365
2015-10-14,116.6000,124.4000,113.2500,120.0000,119.4943,57381288
2015-10-15,122.3500,126.9500,116.7000,117.7500,117.2538,57882642
2015-10-16,121.0000,122.6500,115.6450,116.0000,115.5111,51336266
2015-10-19,115.9000,116.2000,107.3500,110.0000,109.5364,60340890
2015-10-20,109.3500,114.0000,106.2500,113.5000,113.0217,56907798
2015-10-21,114.2000,115.8000,108.7500,110.5500,110.0841,55972311
2015-10-22,110.1500,119.9500,107.7000,117.1000,116.6065,66269623
2015-10-23,118.5500,128.0000,114.6740,119.1500,118.6479,91183879
2015-10-26,119.0000,122.4500,115.7000,115.9500,115.4614,40325295
2015-10-27,115.7500,117.1000,112.0000,112.0500,111.5778,46890921
2015-10-28,112.0000,117.2500,109.7000,115.4500,114.9635,70605363
2015-10-29,113.8500,115.3000,109.0000,110.8000,110.3331,57417779
2015-10-30,107.9500,114.8000,107.7500,112.5000,112.0259,52665977
2015-11-02,110.0500,115.9500,109.4000,115.6000,115.1128,35804881
2015-11-03,116.0000,119.4500,113.5500,119.4500,118.9466,61691432
2015-11-04,125.5500,129.9000,123.3000,125.8500,125.3196,90052465
2015-11-05,129.7500,129.8500,120.7000,121.5000,120.9880,82656129
2015-11-06,123.6000,123.7000,107.8770,115.8500,115.3618,88939967
2015-11-09,115.8500,119.9500,109.1500,109.7000,109.2377,63962921
2015-11-10,110.6000,111.9000,102.6060,105.0500,104.6073,78504165
2015-11-11,104.8500,108.9000,102.2000,103.8500,103.4124,61003573
2015-11-12,103.4500,103.6000,90.0000,95.9200,95.5158,115080827
2015-11-13,96.0200,99.4370,92.2200,93.1100,92.7176,68509941
2015-11-16,92.5000,97.8600,88.2480,89.5400,89.1627,83202198
2015-11-17,91.3800,93.9800,87.0100,88.8300,88.4556,83957355
2015-11-18,88.1000,94.5000,85.6490,93.3100,92.9168,90747033
2015-11-19,95.2900,98.5900,92.1000,94.0500,93.6536,95029512
2015-11-20,94.9900,97.4400,91.7700,92.3300,91.9409,72137178
2015-11-23,88.7800,93.8300,86.1100,90.4200,90.0390,66640226
2015-11-24,90.9000,95.8900,90.1800,93.9800,93.5840,71059665
2015-11-25,94.5000,95.9260,89.9000,90.5800,90.1983,61662458
2015-11-26,92.0000,96.3090,91.7720,95.8800,95.4759,49127038
2015-11-27,94.1700,95.2620,90.0000,91.8800,91.4928,89490178
2015-11-30,92.2000,96.7100,89.4300,96.7100,96.3025,82881286
