date,open,high,low,close,adj_close,volume
2012-11-09,29.1471,29.2322,27.7212,28.5342,22.0891,10051944
2012-11-12,28.5299,28.6448,28.0362,28.4448,22.0200,4484841
2012-11-13,28.1979,29.1598,28.1851,28.9938,22.4450,6645708
2012-11-14,28.8364,29.3684,28.1979,28.3001,21.9079,7395746
2012-11-15,27.9596,28.6831,27.9255,28.4405,22.0167,7424275
2012-11-16,28.4320,28.5554,27.3254,27.3722,21.1896,9350454
2012-11-19,27.9723,28.7172,27.9213,28.6533,22.1814,6500772
2012-11-20,28.5171,28.6193,27.6276,28.2405,21.8618,7644464
2012-11-21,28.0404,28.3043,27.8404,27.9340,21.6246,5510880
2012-11-22,28.1596,28.5086,28.0404,28.3895,21.9771,5378776
2012-11-23,28.4873,28.7768,28.0575,28.7768,22.2770,3862454
2012-11-26,28.7470,28.7512,28.1256,28.2192,21.8453,3964868
2012-11-27,28.5512,29.2237,28.4533,28.8747,22.3527,6697267
2012-11-28,28.6023,28.6491,27.6744,28.3299,21.9310,6512468
2012-11-29,28.6193,28.9130,28.5086,28.7938,22.2901,7399791
2012-11-30,28.7342,29.1428,28.6959,28.8917,22.3659,5121098
2012-12-03,28.9045,29.5386,28.8576,28.9428,22.4055,5370195
2012-12-04,28.8747,29.5089,28.8491,29.3812,22.7448,5217566
2012-12-05,29.5982,30.0920,29.5429,29.7515,23.0315,7000918
2012-12-06,29.5386,30.2197,29.1130,29.7259,23.0117,9848849
2012-12-07,29.7515,29.8408,29.2109,29.4110,22.7679,5826020
2012-12-10,29.1003,29.1769,28.4746,29.0747,22.5076,6445328
2012-12-11,29.0407,29.2450,28.6193,29.2152,22.6163,5257743
2012-12-12,29.1556,29.6025,28.8576,29.1769,22.5867,7267696
2012-12-13,29.1556,29.2152,28.2405,28.3852,21.9738,12918978
2012-12-14,28.2873,28.3341,27.3424,27.7936,21.5158,10682300
2012-12-17,27.7127,28.0021,27.4446,27.6999,21.4433,5099261
2012-12-18,27.9936,28.3682,27.8446,28.3043,21.9112,8051304
2012-12-19,28.4022,28.9385,28.2873,28.6874,22.2078,6672168
2012-12-20,28.5257,28.6363,28.3511,28.5469,22.0990,4943061
2012-12-21,28.3043,28.3682,27.6361,28.0873,21.7432,13363709
2012-12-27,28.1085,28.7555,28.1085,28.3171,21.9211,4221147
2012-12-28,28.2575,28.3809,27.8361,28.0489,21.7135,2877340
2013-01-02,28.9002,29.2790,28.4746,29.0790,22.5109,6951949
2013-01-03,28.9598,29.4748,28.9598,29.3982,22.7580,4454169
2013-01-04,29.4024,29.6153,29.2875,29.6153,22.9261,4362267
2013-01-07,30.2197,31.0156,30.1686,30.4538,23.5752,9784774
2013-01-08,30.2239,31.1773,30.1175,30.8326,23.8684,6755324
2013-01-09,30.8879,31.4370,30.8581,31.2412,24.1847,6242830
2013-01-10,31.3646,32.2542,31.2752,31.6285,24.4846,9423034
2013-01-11,31.8711,31.9392,31.0965,31.7136,24.5505,5901633
2013-01-14,31.7562,32.1733,31.2752,31.4838,24.3725,5416878
2013-01-15,31.3518,31.6200,30.8751,31.2710,24.2078,5897484
2013-01-16,31.0837,31.3774,30.4921,31.2029,24.1551,6721371
2013-01-17,31.0794,31.5434,30.9688,31.2837,24.2177,5625793
2013-01-18,31.4199,31.5178,30.9092,31.1603,24.1221,5730725
2013-01-21,31.2710,31.4753,31.1220,31.1943,24.1485,2451412
2013-01-22,31.1262,31.1773,29.9600,30.5942,23.6839,9524530
2013-01-23,30.7772,30.8411,30.0835,30.1345,23.3280,6617839
2013-01-24,30.0026,31.0198,29.5770,30.9262,23.9409,8046409
2013-01-25,30.9305,31.3220,30.6453,31.2029,24.1551,6861963
2013-01-28,31.0837,31.7008,30.7389,31.4923,24.3791,5030585
2013-01-29,31.5306,31.6370,30.9177,31.4242,24.3264,5626501
2013-01-30,31.4199,32.2542,31.1475,31.6242,24.4813,10272948
2013-01-31,32.2542,32.8075,31.5944,32.5266,25.1798,18735891
2013-02-01,32.7394,32.9692,32.4372,32.7947,25.3874,11448143
2013-02-04,32.8926,32.9096,31.6923,31.6923,24.5340,9959967
2013-02-05,31.5817,32.5266,31.4199,32.1478,24.8865,8422974
2013-02-06,32.1350,32.4712,31.3646,31.6668,24.5142,9279662
2013-02-07,31.5944,31.8073,31.0198,31.0709,24.0529,8796851
2013-02-08,31.1305,31.4412,30.9007,31.3433,24.2638,8008604
2013-02-11,31.2029,31.5859,30.9049,31.1007,24.0760,6006354
2013-02-12,31.1518,31.5476,30.6155,31.4284,24.3297,8344482
2013-02-13,31.4625,31.5817,31.0369,31.2837,24.2177,5961484
2013-02-14,31.1220,31.4540,30.5857,30.9177,23.9343,5840156
2013-02-15,31.0709,31.0709,30.5942,30.6283,23.7103,5974114
2013-02-18,30.5431,30.7985,30.1558,30.7347,23.7926,3523611
2013-02-19,30.5942,31.2497,30.5729,31.1773,24.1353,5277738
2013-02-20,31.0709,31.2582,30.7517,30.8240,23.8618,4194617
2013-02-21,30.4665,30.5006,29.4705,29.6238,22.9327,10351543
2013-02-22,29.6408,30.3303,29.5514,30.1941,23.3742,6834954
2013-02-25,30.2324,31.6923,30.2324,30.8070,23.8486,11063341
2013-02-26,29.2833,29.8919,29.0577,29.3046,22.6855,11948080
2013-02-27,29.6834,29.7557,28.8917,29.7557,23.0348,7626760
2013-02-28,29.9856,30.2835,29.5982,29.8706,23.1238,6921640
2013-03-01,29.2365,29.3684,28.0149,28.5767,22.1221,13207974
2013-03-04,28.3469,28.5640,27.9723,28.2192,21.8453,5886133
2013-03-05,28.7810,29.2322,28.5725,29.1598,22.5735,8030587
2013-03-06,29.1939,29.4535,28.8151,28.9300,22.3956,6543395
2013-03-07,28.9087,29.0705,28.6533,28.9087,22.3791,5509486
2013-03-08,29.1598,29.7472,29.0449,29.4322,22.7844,8073962
2013-03-11,29.4110,29.5386,28.7129,29.1045,22.5307,5668548
2013-03-12,29.0024,29.5216,28.8576,29.0790,22.5109,6253726
2013-03-13,29.0619,29.1641,28.4363,28.7300,22.2407,6900051
2013-03-14,28.9428,29.4918,28.7470,29.2109,22.6130,6046684
2013-03-15,29.3514,29.4450,28.8917,29.0279,22.4714,11689624
2013-03-18,28.4916,28.5469,27.9383,28.4831,22.0496,7731408
2013-03-19,28.4916,28.4916,27.1041,27.2445,21.0908,10201082
2013-03-20,27.6659,28.0745,27.3594,27.6148,21.3774,8924762
2013-03-21,27.7510,28.1724,27.5637,27.8361,21.5488,8976700
2013-03-22,27.7425,28.0149,27.3509,27.5765,21.3478,6746244
2013-03-25,28.1383,28.2490,26.4443,26.6997,20.6690,10455576
2013-03-26,26.8572,27.1296,26.4826,26.6316,20.6163,8152976
2013-03-27,26.6018,26.6614,25.4739,25.9506,20.0891,13731693
2013-03-28,26.0102,26.4486,25.8101,25.8910,20.0430,8092374
2013-04-02,25.7506,26.7933,25.5037,26.7465,20.7053,8996769
2013-04-03,26.6018,26.7423,26.0868,26.1889,20.2736,6886018
2013-04-04,25.8314,26.7338,25.8187,25.9591,20.0957,7909271
2013-04-05,25.9038,26.2868,25.4058,25.7633,19.9442,7717099
2013-04-08,25.9634,26.1123,25.5675,25.6995,19.8947,4346045
2013-04-09,26.0059,26.5976,25.9634,26.4911,20.5076,8243740
2013-04-10,26.6018,27.7468,26.4103,27.6148,21.3774,9003310
2013-04-11,27.4871,27.8149,27.0913,27.6361,21.3939,6387166
2013-04-12,27.2998,27.4531,26.5167,26.6401,20.6229,7982060
2013-04-15,26.7082,26.8529,26.0953,26.5209,20.5307,4508493
2013-04-16,26.3890,27.0104,26.1421,26.6231,20.6097,6797218
2013-04-17,26.7082,26.7252,25.5718,25.7293,19.9178,8850598
2013-04-18,25.8697,26.2826,25.0355,25.2653,19.5587,9562526
2013-04-19,25.3164,25.6952,25.1249,25.6229,19.8354,9986637
2013-04-22,25.8782,26.1592,25.3036,25.6612,19.8651,6035447
2013-04-23,25.7080,27.0657,25.6739,26.9764,20.8832,10604961
2013-04-24,27.0913,27.7425,26.9083,27.7212,21.4598,10503896
2013-04-25,27.7510,28.0617,27.4573,28.0617,21.7234,6441756
2013-04-26,27.8361,27.8532,27.1934,27.5382,21.3181,7149514
2013-04-29,27.4573,28.1639,27.4573,28.0064,21.6806,6409249
2013-04-30,29.5386,30.3899,29.4535,29.7174,23.0051,32487917
2013-05-02,29.7855,30.7347,29.7089,30.3644,23.5060,15030915
2013-05-03,30.6070,31.2369,30.4495,31.2369,24.1814,17731691
2013-05-06,31.1305,31.5519,30.9986,31.1475,24.1122,5855063
2013-05-07,31.3008,31.8966,31.2454,31.6029,24.4648,9405838
2013-05-08,31.8328,31.8328,31.0709,31.3433,24.2638,9819144
2013-05-09,31.3433,31.6753,31.1986,31.3263,24.2506,4681894
2013-05-10,31.4965,31.6625,30.6793,30.8155,23.8552,7734919
2013-05-13,30.9688,31.0709,29.9345,30.7304,23.7893,7693622
2013-05-14,30.9517,30.9517,30.0239,30.7304,23.7893,7104884
2013-05-15,30.9560,31.3859,30.5006,31.3050,24.2341,7476515
2013-05-16,31.3178,31.3901,30.8368,31.1092,24.0826,5550895
2013-05-17,30.9475,31.9307,30.9475,31.9307,24.7185,11681729
2013-05-20,32.1350,32.2329,31.3774,31.9349,24.7218,4639721
2013-05-21,31.3603,31.6072,30.7772,31.2071,24.1584,9165037
2013-05-22,31.1986,31.6583,31.0879,31.6540,24.5043,6777410
2013-05-23,30.5176,30.8411,30.0920,30.5942,23.6839,10355828
2013-05-24,30.3942,30.5006,29.4791,29.7515,23.5224,6938866
2013-05-27,29.8792,30.2963,29.8792,30.2409,23.9094,2688464
2013-05-28,30.5431,31.0709,30.4750,30.8155,24.3637,6132679
2013-05-29,30.7772,30.8155,30.1643,30.3261,23.9767,6628010
2013-05-30,30.1771,30.9262,30.0749,30.7943,24.3468,5238661
2013-05-31,30.7262,30.9262,30.2920,30.7091,24.2795,6131719
2013-06-03,30.4410,31.2029,30.1771,30.5644,24.1651,6063242
2013-06-04,30.8666,31.4540,30.8666,31.2624,24.7170,6669030
2013-06-05,30.9049,31.3348,30.5091,30.5091,24.1214,6203204
2013-06-06,30.4708,30.8240,29.8153,29.8153,23.5728,6581834
2013-06-07,30.0664,31.0198,29.6238,30.9347,24.4579,8047602
2013-06-10,30.9262,31.6072,30.6964,30.8709,24.4074,7594730
2013-06-11,30.7559,31.1050,29.8281,30.2537,23.9195,7263074
2013-06-12,29.9898,30.3516,29.2322,29.2833,23.1522,8880376
2013-06-13,28.7470,29.4833,28.3809,29.3812,23.2296,7607525
2013-06-14,29.7515,29.8238,29.2194,29.4408,23.2767,5607526
