date,open,high,low,close,adj_close,volume
2001-02-06,13316.2500,13379.4404,13240.3701,13269.8496,13269.8496,0
2001-02-07,13273.9297,13373.7803,13268.6104,13366.0098,13366.0098,0
2001-02-08,13336.3398,13336.3398,12966.8301,13138.2305,13138.2305,0
2001-02-09,13140.6104,13460.3896,13135.0195,13422.8301,13422.8301,0
2001-02-13,13431.7197,13461.1104,13247.9502,13274.7002,13274.7002,0
2001-02-14,13179.2695,13405.5195,13119.3398,13284.0596,13284.0596,0
2001-02-15,13273.9102,13416.5498,13273.6699,13327.3896,13327.3896,0
2001-02-16,13348.7197,13349.0801,13166.4600,13175.4902,13175.4902,0
2001-02-19,13060.2002,13137.0996,12950.7402,13119.5898,13119.5898,0
2001-02-20,13092.3604,13248.3604,13073.2402,13248.3604,13248.3604,0
2001-02-21,13181.5000,13185.2305,13084.5498,13100.0801,13100.0801,0
2001-02-22,13041.7197,13125.3398,12861.3301,13073.3604,13073.3604,0
2001-02-23,13054.4600,13272.8096,13048.5400,13246.0000,13246.0000,0
2001-02-26,13255.2900,13315.8604,13170.9902,13201.1396,13201.1396,0
2001-02-27,13232.8604,13262.2197,13041.3301,13059.8604,13059.8604,0
2001-02-28,12987.5000,13040.3096,12784.1699,12883.5400,12883.5400,0
2001-03-01,12811.5195,12844.3496,12528.5000,12681.6602,12681.6602,0
2001-03-02,12594.4600,12594.4600,12261.7998,12261.7998,12261.7998,0
2001-03-05,12285.4600,12389.0898,12133.9004,12322.1602,12322.1602,0
2001-03-06,12402.8896,12687.7402,12351.1396,12687.7402,12687.7402,0
2001-03-07,12748.5596,12824.1904,12539.7500,12723.8896,12723.8896,0
2001-03-08,12694.2197,12756.9697,12584.0996,12650.5596,12650.5596,0
2001-03-09,12549.1904,12667.2100,12500.5098,12627.9004,12627.9004,0
2001-03-12,12509.6699,12509.6699,12171.3701,12171.3701,12171.3701,0
2001-03-13,12044.7803,12044.7803,11710.3301,11819.7002,11819.7002,0
2001-03-14,11912.6104,12004.3799,11793.2695,11843.5898,11843.5898,0
2001-03-15,11685.6396,12152.8301,11433.8799,12152.8301,12152.8301,0
