date,open,high,low,close,adj_close,volume
2001-08-15,17.4400,17.6400,17.2733,17.3333,11.0741,18099000
2001-08-16,17.1733,17.4000,16.8900,17.2300,11.0080,18615600
2001-08-17,17.1667,17.1667,16.7000,16.9333,10.8185,17705100
2001-08-20,17.1000,17.2067,16.9333,17.1967,10.9867,13047000
2001-08-21,17.1333,17.2067,16.6267,16.6467,10.6354,19628100
2001-08-22,16.6700,16.8467,16.5033,16.7467,10.6993,17454300
2001-08-23,16.6833,16.8100,16.5000,16.5800,10.5928,16635600
2001-08-24,16.5500,17.0000,16.5500,16.9833,10.8505,21805200
2001-08-27,17.0667,17.1667,16.7967,16.7967,10.7312,14025000
2001-08-28,16.6333,16.7333,16.5667,16.7000,10.6694,18449100
2001-08-29,16.6833,16.8067,16.3433,16.3833,10.4671,16321500
2001-08-30,16.3667,16.4900,15.7467,15.8667,10.1370,28917000
2001-08-31,15.9000,16.3333,15.9000,16.0167,10.2329,22665300
2001-09-04,16.0767,16.6267,16.0700,16.1500,10.3180,21974100
2001-09-05,16.1067,16.4500,15.6667,16.3833,10.4671,29499600
2001-09-06,16.3167,16.5533,15.6667,15.7900,10.0880,31150500
2001-09-07,15.6333,15.6333,15.0400,15.4067,9.8431,31295100
2001-09-10,15.1667,15.6667,15.0133,15.4100,9.8453,20180700
2001-09-17,14.6667,15.3667,14.0000,14.6667,9.3704,52505400
2001-09-18,15.0000,15.4500,14.7200,15.1167,9.6579,31530900
2001-09-19,15.0933,15.3600,14.7300,15.1500,9.6941,35149800
2001-09-20,15.1167,15.3133,15.0033,15.1033,9.6643,37969200
2001-09-21,14.7167,15.3167,14.6333,14.8867,9.5256,49330800
2001-09-24,15.5000,15.9933,15.3367,15.7600,10.0844,41705100
2001-09-25,16.0667,16.3667,16.0167,16.1333,10.3233,47921400
2001-09-26,16.4500,16.4933,16.2067,16.4933,10.5537,36348900
2001-09-27,16.4933,16.5633,16.0367,16.4633,10.5345,27741000
2001-09-28,16.4833,16.6500,16.2700,16.5000,10.5580,28680600
2001-10-01,16.5000,16.6833,16.0467,16.5867,10.6134,35965800
2001-10-02,16.6833,17.3333,16.6000,17.2000,11.0059,34212600
2001-10-03,17.2967,17.8233,17.1667,17.5767,11.2469,41855400
2001-10-04,17.6000,17.6500,17.1400,17.1667,10.9845,30597000
2001-10-05,17.1733,17.4667,17.0000,17.4667,11.1765,28389600
2001-10-08,17.4700,17.4700,16.9867,17.0367,10.9014,20106000
2001-10-09,17.1667,17.4000,17.0000,17.3600,11.1083,24205200
2001-10-10,17.4433,17.9000,17.4000,17.8767,11.4389,28445700
2001-10-11,17.9833,18.2500,17.6167,17.8300,11.4090,36781800
2001-10-12,17.6167,17.6667,17.2667,17.6333,11.2831,32220300
2001-10-15,17.5400,17.8267,17.4700,17.8267,11.4069,18779100
2001-10-16,17.8267,18.0000,17.5000,17.7133,11.3343,20302800
2001-10-17,17.7500,17.9133,17.3833,17.4067,11.1381,19915500
2001-10-18,17.4433,17.6000,17.1400,17.3000,11.0699,23487300
2001-10-19,17.3833,17.6900,17.2000,17.6700,11.3066,18133500
2001-10-22,17.6000,17.8667,17.3600,17.6800,11.3130,19632600
2001-10-23,17.6800,17.8500,17.3833,17.5367,11.2213,18565200
2001-10-24,17.6567,17.7300,17.4767,17.4933,11.1936,15692400
2001-10-25,17.2667,17.7667,17.1700,17.7667,11.3685,20678400
2001-10-26,17.7167,17.9400,17.5000,17.8067,11.3941,15371100
2001-10-29,17.6333,17.6867,17.2367,17.3000,11.0699,18074400
2001-10-30,17.1667,17.2500,16.7867,16.8667,10.7926,21284700
2001-10-31,16.9000,17.4400,16.8833,17.1333,10.9632,21103800
2001-11-01,17.0667,17.6500,16.9533,17.4133,11.1424,25805700
2001-11-02,17.2667,17.7267,17.2533,17.6567,11.2981,17382900
2001-11-05,17.7167,18.1000,17.4633,17.9667,11.4964,20523600
2001-11-06,18.0167,18.3667,17.8833,18.3133,11.7183,26343600
2001-11-07,18.2833,18.3300,17.8000,17.9400,11.4794,24667200
2001-11-08,18.2000,18.4667,17.9967,18.1667,11.6244,25752300
2001-11-09,18.1833,18.4167,17.9633,18.3667,11.7524,15137100
2001-11-12,18.1833,18.5600,18.0000,18.5267,11.8548,19502100
2001-11-13,18.6333,18.6500,18.0833,18.0867,11.5732,31566000
2001-11-14,18.5333,18.6000,18.3500,18.4267,11.7908,28767900
2001-11-15,18.5267,18.7467,18.4267,18.6667,11.9444,25356000
2001-11-16,18.6667,18.6667,18.2167,18.3667,11.7524,31675200
2001-11-19,18.2000,18.6200,18.2000,18.5833,11.8910,23891700
2001-11-20,18.5667,18.6600,18.3700,18.5667,11.8804,19009200
