date,open,high,low,close,adj_close,volume
2006-02-24,34.0005,34.0300,33.5970,33.8824,19.6299,2627027
2006-02-27,33.9611,34.1481,33.8627,34.1284,19.7725,2248537
2006-02-28,33.9611,34.0300,33.2526,33.2526,19.2650,4081434
2006-03-01,33.3116,33.7151,33.1148,33.5380,19.4304,4472148
2006-03-02,33.4888,34.3351,33.4888,33.8037,19.5843,5118391
2006-03-03,33.8037,34.0103,32.8983,33.2624,19.2707,4742211
2006-03-06,32.8589,33.0361,31.4123,31.8945,18.4782,16097495
2006-03-07,31.7371,32.1012,31.5895,31.9339,18.5011,5269349
2006-03-08,31.9831,32.1110,31.0876,31.1958,18.0735,7777290
2006-03-09,31.6091,32.0717,31.5107,31.9929,18.5353,6477479
2006-03-10,31.9339,32.2094,31.7272,32.1602,18.6322,3668665
2006-03-13,32.4751,32.9475,32.1701,32.6523,18.9173,6272027
2006-03-14,32.4751,33.0853,32.3866,33.0459,19.1453,5267290
2006-03-15,32.9770,33.0558,32.2193,32.9278,19.0769,6010284
2006-03-16,32.9475,33.0065,32.2488,32.4653,18.8089,4381715
2006-03-17,32.4751,32.8885,32.3177,32.4751,18.8146,9595375
2006-03-20,32.9967,33.0361,32.5243,32.6129,18.8945,3599708
2006-03-21,32.6129,32.7015,32.2193,32.4456,18.7975,3489817
2006-03-22,32.2980,33.3313,32.0323,33.2132,19.2422,6900437
2006-03-23,33.3116,34.4433,32.9180,34.1973,19.8124,10663862
2006-03-24,34.6401,34.9255,34.1973,34.8566,20.1944,13269225
2006-03-27,34.8173,34.8566,34.1284,34.2268,19.8295,4948726
2006-03-28,34.1186,34.2662,33.2723,33.5380,19.4304,5019591
2006-03-29,32.4259,33.0459,32.0815,32.2390,18.6778,26828254
2006-03-30,32.3767,32.5735,32.1799,32.5637,18.8659,17927659
2006-03-31,32.7605,32.7900,32.4751,32.5342,18.8488,7186380
2006-04-03,32.6129,32.9475,32.5145,32.8688,19.0427,5668255
2006-04-04,32.7999,32.9475,32.6227,32.7507,18.9743,4184988
2006-04-05,32.9672,33.1443,32.7704,32.9869,19.1111,5815586
2006-04-06,33.1148,33.2132,32.7605,33.1542,19.2080,6592876
2006-04-07,33.0951,33.3608,32.8294,32.8983,19.0598,7746890
2006-04-10,32.8983,33.4494,32.7704,33.3903,19.3449,5973327
2006-04-11,33.2132,33.3116,32.7704,32.8786,19.0484,5635058
2006-04-12,32.7212,32.9770,32.5342,32.7408,18.9686,6000655
2006-04-13,32.8294,33.1246,32.6326,33.0361,19.1396,3397854
2006-04-18,32.9475,32.9475,32.6227,32.7802,18.9914,2803255
2006-04-19,33.0951,33.2919,32.8688,33.1542,19.2080,4631248
2006-04-20,33.4395,33.9021,33.4100,33.7741,19.5672,8747361
2006-04-21,33.9513,34.5221,33.7938,34.4433,19.9549,8151383
2006-04-24,34.2367,34.8665,33.8529,34.7189,20.1146,5275618
2006-04-25,34.6894,34.8468,34.2268,34.5516,20.0176,5889779
2006-04-26,34.5516,35.0830,34.5516,34.9452,20.2457,7686556
2006-04-27,35.4471,36.5591,35.4471,36.1655,20.9527,17998142
2006-04-28,36.2639,36.6083,35.9687,36.0277,20.8728,10316988
2006-05-02,35.1322,35.5061,35.0928,35.3881,21.0484,6690557
2006-05-03,35.5750,35.5750,34.6795,34.7976,20.6972,7288153
2006-05-04,34.7484,35.2896,34.3154,35.1912,20.9314,5388865
2006-05-05,34.9747,35.3290,34.8173,35.2601,20.9723,4671797
2006-05-08,35.1716,35.5652,35.1519,35.2503,20.9665,3953256
2006-05-09,35.3290,36.1064,35.1519,35.9392,21.3762,6492737
2006-05-10,35.6931,36.2245,35.6439,36.0277,21.4289,4925562
2006-05-11,36.0179,37.0709,35.8703,36.0277,21.4289,8784904
2006-05-12,36.0179,36.2245,35.6046,35.8998,21.3528,9031848
2006-05-15,35.4471,35.8801,34.4630,34.9452,20.7850,7377913
2006-05-16,34.7779,35.1716,34.2563,34.6894,20.6329,6420199
2006-05-17,34.8074,35.1617,33.2624,33.5970,19.9831,7386047
2006-05-18,33.4592,34.2563,33.3018,33.6167,19.9948,8095003
2006-05-19,33.3215,33.6856,32.9278,33.1837,19.7373,6961725
2006-05-22,33.0262,33.2132,32.1996,32.6227,19.4037,8119852
2006-05-23,32.7212,34.3548,32.7212,33.9611,20.1997,9642350
2006-05-24,33.5675,33.7545,32.8688,33.4297,19.8836,8774216
2006-05-25,33.6068,34.4925,33.5576,34.4630,20.4982,5517126
2006-05-26,34.6401,35.9392,34.6205,35.5554,21.1479,9189657
2006-05-29,35.4865,35.6833,35.2503,35.2503,20.9665,2000006
2006-05-30,35.1125,35.3093,34.2071,34.6401,20.6036,8055963
2006-05-31,34.2957,34.6894,34.0497,34.4827,20.5099,7543162
2006-06-01,34.1579,34.4630,33.7053,34.2957,20.3987,5661583
2006-06-02,34.6697,34.7386,33.6856,33.9808,20.2114,6174284
2006-06-05,33.8824,33.9513,33.3510,33.7053,20.0475,4417868
2006-06-06,33.3510,34.0398,33.3116,33.4888,19.9188,6722977
2006-06-07,33.5084,34.6795,33.4297,34.0398,20.2465,7318257
2006-06-08,33.2624,33.6462,33.0361,33.0558,19.6612,8037363
2006-06-09,33.4986,33.5576,31.9634,32.5735,19.3744,12755368
2006-06-12,32.1799,32.3078,31.2253,31.7666,18.8944,10956723
2006-06-13,30.4774,31.0974,29.7394,30.0739,17.8877,13012814
2006-06-14,29.9952,33.0164,29.7886,32.1405,19.1169,23098332
2006-06-15,32.1405,32.1405,32.1405,32.1405,19.1169,0
2006-06-16,32.1405,32.1405,32.1405,32.1405,19.1169,0
2006-06-19,32.5539,32.9967,32.1996,32.3570,19.2456,5927125
2006-06-20,32.0815,32.2094,31.6387,32.2094,19.1578,6705371
2006-06-21,32.3472,32.6818,31.9929,32.5735,19.3744,5468663
2006-06-22,32.9770,33.2329,32.6818,32.9672,19.6085,4008036
2006-06-23,32.9672,33.2723,32.4751,32.6227,19.4037,4860816
2006-06-26,32.7605,32.8393,32.4358,32.4948,19.3276,2475322
2006-06-27,32.7212,32.9278,32.0815,32.2390,19.1754,3644662
2006-06-28,32.0421,33.0459,32.0028,32.7900,19.5032,5031745
2006-06-29,32.9770,34.0005,32.9278,33.8332,20.1236,6562707
2006-06-30,35.1814,35.8998,34.9846,35.3684,21.0367,12069330
2006-07-03,35.4274,35.9884,35.3093,35.7522,21.2650,4952786
2006-07-04,35.6046,35.9195,35.4865,35.8998,21.3528,2178389
2006-07-05,35.5750,35.8014,34.9747,35.1125,20.8845,4820919
